id,win_team
3231,0.16590858
3232,0.22022407
3233,0.8997473
3234,0.99979013
3235,0.96604586
3236,0.9020044
3237,0.68945456
3238,0.9083452
3239,0.6056162
3240,0.96103054
3241,0.36750513
3242,0.19572636
3243,0.18257499
3244,0.13535304
3245,0.94015276
3246,0.9909567
3247,0.71621096
3248,0.58037454
3249,0.99901724
3250,0.84172416
3251,0.847529
3252,0.9816613
3253,0.8960279
3254,0.96054727
3255,0.97307056
3256,0.994113
3257,0.94371086
3258,0.92149746
3259,0.49654728
3260,0.006892545
3261,0.15790771
3262,0.4620022
3263,0.71921074
3264,0.18254001
3265,0.97806495
3266,0.942004
3267,0.26571
3268,0.56555325
3269,0.5098613
3270,0.04389576
3271,0.9960581
3272,0.20363754
3273,0.100650705
3274,0.5296723
3275,0.98010755
3276,0.95856583
3277,0.9987941
3278,0.5096667
3279,0.6077597
3280,0.9407664
3281,0.12972996
3282,0.97200984
3283,0.8818374
3284,0.9613059
3285,0.91062963
3286,0.96199226
3287,0.97766876
3288,0.12635049
3289,0.08507559
3290,0.8819476
3291,0.99553406
3292,0.7267232
3293,0.97817445
3294,0.9730366
3295,0.6910501
3296,0.6420332
3297,0.055729497
3298,0.53285307
3299,0.7590151
3300,0.6767493
3301,0.45595074
3302,0.46873024
3303,0.08588156
3304,0.7613621
3305,0.15730286
3306,0.8926958
3307,0.9802965
3308,0.9444154
3309,0.98718166
3310,0.69389874
3311,0.99988496
3312,0.7381032
3313,0.80244786
3314,0.9705483
3315,0.19516738
3316,0.84935606
3317,0.6283672
3318,0.95611066
3319,0.8157985
3320,0.4364811
3321,0.0041146455
3322,0.804646
3323,0.9991084
3324,0.67584974
3325,0.5850337
3326,0.92352396
3327,0.6111147
3328,0.8313549
3329,0.48603228
3330,0.99270636
3331,0.96005356
3332,0.9039085
3333,0.98554045
3334,0.018872451
3335,0.9952886
3336,0.51698744
3337,0.9954021
3338,0.0045835073
3339,0.9982749
3340,0.8207542
3341,0.80483526
3342,0.9911363
3343,0.5866927
3344,0.67339164
3345,0.49144393
3346,0.9910472
3347,0.8678689
3348,0.9897883
3349,0.9766092
3350,0.9943481
3351,0.9616889
3352,0.8682556
3353,0.6081079
3354,0.9918148
3355,0.9148081
3356,0.10304887
3357,0.5039684
3358,0.99900573
3359,0.9857013
3360,0.98100233
3361,0.9844663
3362,0.93318486
3363,0.99671763
3364,0.7725427
3365,0.07014569
3366,0.72182983
3367,0.9882327
3368,0.24870373
3369,0.73575634
3370,0.46051678
3371,0.9844685
3372,0.29871988
3373,0.14281555
3374,0.99883443
3375,0.86547244
3376,0.015187145
3377,0.58830005
3378,0.95352286
3379,0.99937505
3380,0.8563494
3381,0.10477771
3382,0.8790162
3383,0.20529461
3384,0.8897572
3385,0.7031843
3386,0.9963529
3387,0.7088232
3388,0.6342764
3389,0.99496573
3390,0.9560355
3391,0.9808224
3392,0.9682234
3393,0.9991886
3394,0.82784027
3395,0.33477014
3396,0.99638927
3397,0.94576496
3398,0.014642822
3399,0.17363691
3400,0.9993918
3401,0.9770775
3402,0.9891745
3403,0.9287667
3404,0.2793725
3405,0.3000099
3406,0.96379095
3407,0.9326193
3408,0.44906193
3409,0.6387034
3410,0.83031076
3411,0.9076752
3412,0.9992737
3413,0.8129024
3414,0.8430591
3415,0.8626205
3416,0.99904686
3417,0.9904355
3418,0.068210565
3419,0.8515977
3420,0.06842601
3421,0.87174636
3422,0.9729585
3423,0.06873534
3424,0.98145294
3425,0.97979444
3426,0.55708253
3427,0.9924906
3428,0.8577338
3429,0.38136545
3430,0.7512551
3431,0.8857613
3432,0.92098284
3433,0.99601954
3434,0.5291291
3435,0.9540058
3436,0.9895974
3437,0.66002953
3438,0.48969314
3439,0.9252884
3440,0.8274587
3441,0.9785962
3442,0.8480507
3443,0.86139435
3444,0.9875668
3445,0.71695936
3446,0.9987484
3447,0.05171089
3448,0.9236843
3449,0.05843015
3450,0.9999571
3451,0.081789054
3452,0.99658245
3453,0.898364
3454,0.99643433
3455,0.9922746
3456,0.06272071
3457,0.7843204
3458,0.6540748
3459,0.7241863
3460,0.560113
3461,0.9481019
3462,0.25561213
3463,0.017170632
3464,0.011751089
3465,0.92374736
3466,0.012799765
3467,0.9616849
3468,0.41809717
3469,0.9921036
3470,0.86394864
3471,0.9431259
3472,0.5779139
3473,0.99445456
3474,0.0840182
3475,0.66989255
3476,0.5455132
3477,0.7796046
3478,0.03923804
3479,0.7974111
3480,0.99882394
3481,0.9984914
3482,0.9928665
3483,0.050252456
3484,0.915741
3485,0.0078648515
3486,0.9594023
3487,0.488229
3488,0.31424603
3489,0.74031436
3490,0.5095363
3491,0.8211585
3492,0.7825701
3493,0.9975419
3494,0.8412756
3495,0.93400747
3496,0.9990332
3497,0.30679858
3498,0.6315521
3499,0.977071
3500,0.1626888
3501,0.08288801
3502,0.46456462
3503,0.11063087
3504,0.94498676
3505,0.88833106
3506,0.9540127
3507,0.34543076
3508,0.7625769
3509,0.49079382
3510,0.34700882
3511,0.6188263
3512,0.9042502
3513,0.9197098
3514,0.00077784655
3515,0.15556616
3516,0.53908014
3517,0.036089424
3518,0.04069407
3519,0.9439152
3520,0.8759247
3521,0.9179347
3522,0.008478883
3523,0.85022324
3524,0.227638
3525,0.83353317
3526,0.7568233
3527,0.8322309
3528,0.2462215
3529,0.73447675
3530,0.46555132
3531,0.3440938
3532,0.19322696
3533,0.38332045
3534,0.94441783
3535,0.9713656
3536,0.450492
3537,0.6504793
3538,0.8992677
3539,0.9986557
3540,0.12263357
3541,0.18920697
3542,0.28994483
3543,0.743601
3544,0.9847344
3545,0.80197024
3546,0.09434026
3547,0.9991779
3548,0.64711833
3549,0.037396412
3550,0.7938571
3551,0.8488937
3552,0.9959766
3553,0.08323767
3554,0.08291039
3555,0.9305431
3556,0.99819106
3557,0.28855067
3558,0.1823598
3559,0.8587062
3560,0.5030524
3561,0.65846634
3562,0.70109487
3563,0.8444554
3564,0.9431603
3565,0.9927417
3566,0.9636833
3567,0.024283588
3568,0.7925575
3569,0.13977051
3570,0.96614134
3571,0.9867366
3572,0.33375195
3573,0.011130506
3574,0.5891244
3575,0.87492156
3576,0.08724085
3577,0.9897921
3578,0.63280034
3579,0.55108815
3580,0.92952985
3581,0.30043173
3582,0.94836015
3583,0.4058871
3584,0.7770231
3585,0.5078347
3586,0.81374806
3587,0.2982754
3588,0.93309623
3589,0.00903034
3590,0.99968565
3591,0.8275242
3592,0.79533273
3593,0.6455432
3594,0.80773747
3595,0.47132266
3596,0.99907744
3597,0.9978173
3598,0.99819285
3599,0.02547297
3600,0.330113
3601,0.04426973
3602,0.5383528
3603,0.95793915
3604,0.1736
3605,0.07359543
3606,0.6874756
3607,0.019532667
3608,0.037329175
3609,0.9713509
3610,0.8944421
3611,0.75092393
3612,0.9871623
3613,0.9355847
3614,0.049648263
3615,0.9944559
3616,0.9038951
3617,0.0018966609
3618,0.9980567
3619,0.9695071
3620,0.96727353
3621,0.0076792426
3622,0.98285705
3623,0.052053396
3624,0.80674
3625,0.9998085
3626,0.11991836
3627,0.49777287
3628,0.7914364
3629,0.9995981
3630,0.83993053
3631,0.9871154
3632,0.94339067
3633,0.9980563
3634,0.9164886
3635,0.33896372
3636,0.98661345
3637,0.07388827
3638,0.0420504
3639,0.9438212
3640,0.32658866
3641,0.99750805
3642,0.52329355
3643,0.8844143
3644,0.92335886
3645,0.7070338
3646,0.19211687
3647,0.7501469
3648,0.99339503
3649,0.9553952
3650,0.928121
3651,0.0054164245
3652,0.8380728
3653,0.98742247
3654,0.59507585
3655,0.3430599
3656,0.9067335
3657,0.5760673
3658,0.9816892
3659,0.98751533
3660,0.71596575
3661,0.9384491
3662,0.582191
3663,0.8913736
3664,0.8184155
3665,0.60889363
3666,0.9694109
3667,0.9996437
3668,0.021432577
3669,0.7849027
3670,0.7109401
3671,0.025330646
3672,0.089922376
3673,0.995125
3674,0.23766412
3675,0.10740938
3676,0.914377
3677,0.43434674
3678,0.55229604
3679,0.97779834
3680,0.5472474
3681,0.8043309
3682,0.78187704
3683,0.62160313
3684,0.78855044
3685,0.91416836
3686,0.21500589
3687,0.9845478
3688,0.6793523
3689,0.021194395
3690,0.9279991
3691,0.0013607031
3692,0.9796863
3693,0.996618
3694,0.9938035
3695,0.8877051
3696,0.69545454
3697,0.9624069
3698,0.9363156
3699,0.9816513
3700,0.9788744
3701,0.19347154
3702,0.05380928
3703,0.4408005
3704,0.25126424
3705,0.9992331
3706,0.7824704
3707,0.16198276
3708,0.5718828
3709,0.59056747
3710,0.29808003
3711,0.570138
3712,0.2489752
3713,0.1852407
3714,0.937989
3715,0.2527885
3716,0.47621763
3717,0.9919819
3718,0.09524073
3719,0.7947873
3720,0.09091632
3721,0.68505144
3722,0.8309213
3723,0.31284985
3724,0.81375027
3725,0.97229844
3726,0.9849664
3727,0.33058864
3728,0.040159937
3729,0.34039813
3730,0.24883066
3731,0.010704963
3732,0.97547865
3733,0.99344677
3734,0.29989663
3735,0.2732751
3736,0.68117195
3737,0.153022
3738,0.68535423
3739,0.011614893
3740,0.53913957
3741,0.11677749
3742,0.0046703042
3743,0.86280227
3744,0.005709969
3745,0.396136
3746,0.099950805
3747,0.93265855
3748,0.7480511
3749,0.60462916
3750,0.96508783
3751,0.3105244
3752,0.9695245
3753,0.47862753
3754,0.8189054
3755,0.5986817
3756,0.9535541
3757,0.6745401
3758,0.7333142
3759,0.1417668
3760,0.78475654
3761,0.99728537
3762,0.9951717
3763,0.78151166
3764,0.674674
3765,0.20567243
3766,0.0014805843
3767,0.16585442
3768,0.8856925
3769,0.766699
3770,0.99804115
3771,0.70009047
3772,0.4949453
3773,0.4498769
3774,0.19228046
3775,0.99673766
3776,0.64649564
3777,0.25461468
3778,0.957823
3779,0.77704257
3780,0.9893527
3781,0.98036677
3782,0.87574345
3783,0.9871428
3784,0.005627823
3785,0.94723016
3786,0.036989342
3787,0.9991091
3788,0.0021980342
3789,0.9831535
3790,0.9509149
3791,0.8909588
3792,0.98354095
3793,0.99923205
3794,0.7710985
3795,0.9599168
3796,0.996393
3797,0.99672455
3798,0.06947208
3799,0.1692315
3800,0.68357295
3801,0.98035324
3802,0.18967684
3803,0.05085886
3804,0.30295596
3805,0.029527174
3806,0.89269596
3807,0.57105255
3808,0.008224709
3809,0.26252988
3810,0.73169076
3811,0.26367372
3812,0.28795278
3813,0.022110134
3814,0.46612015
3815,0.59928566
3816,0.72698975
3817,0.28333244
3818,0.9957833
3819,0.9976999
3820,0.25682944
3821,0.9967662
3822,0.23772064
3823,0.62935287
3824,0.05502764
3825,0.5266501
3826,0.8109631
3827,0.7422309
3828,0.92789626
3829,0.042283926
3830,0.49972633
3831,0.044770397
3832,0.80448925
3833,0.67794687
3834,0.9079155
3835,0.92188734
3836,0.536283
3837,0.7156718
3838,0.9111279
3839,0.73049456
3840,0.98782945
3841,0.29893988
3842,0.43033773
3843,0.5326623
3844,0.29491615
3845,0.01098841
3846,0.9479987
3847,0.017000945
3848,0.5726785
3849,0.09446234
3850,0.9690815
3851,0.7694123
3852,0.8584227
3853,0.99991953
3854,0.018769925
3855,0.593596
3856,0.9948689
3857,0.9467306
3858,0.97659624
3859,0.3947712
3860,0.0098857535
3861,0.083943576
3862,0.8662825
3863,0.07531895
3864,0.364869
3865,0.99127007
3866,0.604725
3867,0.4361033
3868,0.3780112
3869,0.9139738
3870,0.850446
3871,0.247202
3872,0.53932214
3873,0.9901354
3874,0.05846341
3875,0.97766864
3876,0.89611024
3877,0.8664535
3878,0.7143024
3879,0.8454781
3880,0.82611686
3881,0.86611235
3882,0.9842642
3883,0.9834447
3884,0.3849087
3885,0.8398179
3886,0.97375184
3887,0.9997775
3888,0.55069524
3889,0.9913872
3890,0.65645605
3891,0.5222139
3892,0.90551054
3893,0.9889614
3894,0.44556975
3895,0.25064588
3896,0.3736044
3897,0.99348384
3898,0.660038
3899,0.4196524
3900,0.111081496
3901,0.9861615
3902,0.6460581
3903,0.88615113
3904,0.8234762
3905,0.16541569
3906,0.61539453
3907,0.981639
3908,0.5356379
3909,0.9976611
3910,0.98412675
3911,0.61184525
3912,0.9189751
3913,0.5981913
3914,0.9991248
3915,0.16101168
3916,0.8718512
3917,0.7870135
3918,0.78177625
3919,0.23361607
3920,0.2543402
3921,0.98798764
3922,0.4359652
3923,0.2778315
3924,0.5320211
3925,0.8882674
3926,0.437993
3927,0.86896837
3928,0.17821144
3929,0.5457573
3930,0.052772317
3931,0.94969344
3932,0.9415683
3933,0.9995845
3934,0.009173766
3935,0.8539313
3936,0.57242894
3937,0.987363
3938,0.908097
3939,0.9968725
3940,0.9836632
3941,0.10114118
3942,0.8080626
3943,0.3184853
3944,0.6382222
3945,0.45943445
3946,0.643378
3947,0.57328314
3948,0.48580796
3949,0.39725232
3950,0.337424
3951,0.28307667
3952,0.15901364
3953,0.21100025
3954,0.9361854
3955,0.46169528
3956,0.113393724
3957,0.9763774
3958,0.5428063
3959,0.87089086
3960,0.24949545
3961,0.9966828
3962,0.32389072
3963,0.054081764
3964,0.45487174
3965,0.78991526
3966,0.38223413
3967,0.84172654
3968,0.96188164
3969,0.99804723
3970,0.848853
3971,0.6110314
3972,0.9976974
3973,0.03737734
3974,0.99434906
3975,0.019032689
3976,0.043756317
3977,0.99955577
3978,0.69365466
3979,0.34196147
3980,0.9464072
3981,0.62919676
3982,0.86065847
3983,0.51133794
3984,0.21240914
3985,0.99644715
3986,0.58853614
3987,0.54868466
3988,0.97189945
3989,0.5341371
3990,0.76082027
3991,0.99843127
3992,0.00085768
3993,0.12195335
3994,0.213337
3995,0.99591184
3996,0.9988452
3997,0.24598442
3998,0.3722993
3999,0.5920396
4000,0.7405924
4001,0.99813724
4002,0.9262114
4003,0.88296026
4004,0.99737144
4005,0.23651123
4006,0.9996698
4007,0.87222725
4008,0.7139005
4009,0.9899518
4010,0.04704876
4011,0.9175347
4012,0.979286
4013,0.942643
4014,0.9950296
4015,0.9406887
4016,0.6883712
4017,0.9366252
4018,0.88659805
4019,0.98839927
4020,0.0863822
4021,0.9989586
4022,0.41298226
4023,0.17792624
4024,0.87940717
4025,0.014535573
4026,0.07658651
4027,0.42870829
4028,0.9322863
4029,0.9475304
4030,0.93196
4031,0.90288675
4032,0.90482974
4033,0.8855173
4034,0.09508895
4035,0.09155743
4036,0.7404768
4037,0.9962119
4038,0.42423666
4039,0.97725815
4040,0.18496022
4041,0.99749976
4042,0.23954661
4043,0.8806784
4044,0.628583
4045,0.9979754
4046,0.4765807
4047,0.031531014
4048,0.9999374
4049,0.9036099
4050,0.9993674
4051,0.83384496
4052,0.9101544
4053,0.65399426
4054,0.9837353
4055,0.9955759
4056,0.0015188348
4057,0.9975204
4058,0.9859946
4059,0.1100827
4060,0.10638533
4061,0.55261004
4062,0.964797
4063,0.38746154
4064,0.94739676
4065,0.61480373
4066,0.9782402
4067,0.9831457
4068,0.49792725
4069,0.8894838
4070,0.74627155
4071,0.8177879
4072,0.99706215
4073,0.40645748
4074,0.34516907
4075,0.68953407
4076,0.96143293
4077,0.59029436
4078,0.99496377
4079,0.23338689
4080,0.71516
4081,0.5819327
4082,0.56857854
4083,0.90904
4084,0.5444198
4085,0.9941162
4086,0.47603786
4087,0.99086857
4088,0.5005207
4089,0.8034641
4090,0.99229175
4091,0.98090875
4092,0.6208517
4093,0.84113413
4094,0.4912654
4095,0.97054243
4096,0.46802026
4097,0.57655674
4098,0.3339494
4099,0.85553694
4100,0.93039143
4101,0.79120255
4102,0.99649966
4103,0.027952638
4104,0.23444057
4105,0.94064456
4106,0.4688327
4107,0.936477
4108,0.0028888737
4109,0.95318234
4110,0.9031359
4111,0.9990472
4112,0.010660585
4113,0.7783185
4114,0.974004
4115,0.004691605
4116,0.3454223
4117,0.6910536
4118,0.95322555
4119,0.65132374
4120,0.3966677
4121,0.22392853
4122,0.045049686
4123,0.1197283
4124,0.9250786
4125,0.0013805459
4126,0.9258862
4127,0.43991953
4128,0.2154892
4129,0.98157823
4130,0.9667271
4131,0.51390064
4132,0.08609199
4133,0.9982888
4134,0.75440055
4135,0.6894186
4136,0.99738973
4137,0.830491
4138,0.6025026
4139,0.9906915
4140,0.9475287
4141,0.9098828
4142,0.89681756
4143,0.6761239
4144,0.5785514
4145,0.84965974
4146,0.15689586
4147,0.9997482
4148,0.41200265
4149,0.98697424
4150,0.103614844
4151,0.9781316
4152,0.7348442
4153,0.9211128
4154,0.92942584
4155,0.9325624
4156,0.18549973
4157,0.742787
4158,0.87614644
4159,0.9657219
4160,0.47501224
4161,0.62861216
4162,0.787325
4163,0.12356986
4164,0.6408227
4165,0.3106743
4166,0.13531491
4167,0.52631956
4168,0.6024094
4169,0.6702402
4170,0.8369789
4171,0.013500853
4172,0.8701257
4173,0.008508708
4174,0.16956203
4175,0.36904034
4176,0.80786145
4177,0.86553264
4178,0.9872798
4179,0.40330663
4180,0.022811633
4181,0.51486045
4182,0.90050787
4183,0.09303905
4184,0.99695253
4185,0.2598653
4186,0.38355297
4187,0.58557147
4188,0.12366858
4189,0.9372424
4190,0.9996222
4191,0.9476895
4192,0.7471286
4193,0.89389163
4194,0.9755611
4195,0.4261552
4196,0.12803857
4197,0.9145736
4198,0.76334053
4199,0.92924863
4200,0.9201941
4201,0.821588
4202,0.9435758
4203,0.91024333
4204,0.5223188
4205,0.25658134
4206,0.34288114
4207,0.03492594
4208,0.79299307
4209,0.983459
4210,0.6308994
4211,0.71383196
4212,0.81727374
4213,0.309997
4214,0.30155134
4215,0.8911606
4216,0.84554106
4217,0.2600122
4218,0.16421781
4219,0.07343615
4220,0.8683075
4221,0.6162241
4222,0.27108914
4223,0.029140474
4224,0.6320675
4225,0.7619084
4226,0.68165916
4227,0.31583518
4228,0.11196168
4229,0.8335287
4230,0.023852859
4231,0.70208955
4232,0.95121855
4233,0.99808633
4234,0.89159024
4235,0.39544395
4236,0.90626353
4237,0.13322093
4238,0.41710165
4239,0.7842495
4240,0.38194674
4241,0.9980118
4242,0.08410456
4243,0.9493726
4244,0.017017601
4245,0.042938434
4246,0.9980274
4247,0.898312
4248,0.88879454
4249,0.99349123
4250,0.9861643
4251,0.9474982
4252,0.26855177
4253,0.9426868
4254,0.99391043
4255,0.43031502
4256,0.20202169
4257,0.0008231723
4258,0.7375123
4259,0.03445009
4260,0.80597913
4261,0.9906245
4262,0.44762203
4263,0.1957381
4264,0.9788086
4265,0.40478203
4266,0.35035855
4267,0.99636996
4268,0.27820426
4269,0.67142904
4270,0.7588535
4271,0.8032153
4272,0.5161556
4273,0.9120173
4274,0.8820581
4275,0.9978027
4276,0.90619075
4277,0.7425738
4278,0.9851339
4279,0.36286905
4280,0.42800847
4281,0.6044084
4282,0.9762053
4283,0.42354882
4284,0.54849416
4285,0.5520923
4286,0.14545864
4287,0.092790626
4288,0.35775724
4289,0.57755685
4290,0.05607255
4291,0.8035456
4292,0.8038272
4293,0.895192
4294,0.25511897
4295,0.9870568
4296,0.9492628
4297,0.97163534
4298,0.86116886
4299,0.49133122
4300,0.022745144
4301,0.46034175
4302,0.5157932
4303,0.59017473
4304,0.28207463
4305,0.8884419
4306,0.21036611
4307,0.5799215
4308,0.996949
4309,0.308146
4310,0.58623755
4311,0.7659182
4312,0.061462678
4313,0.22543651
4314,0.04269164
4315,0.9310928
4316,0.6300469
4317,0.070366725
4318,0.36033526
4319,0.50457996
4320,0.995376
4321,0.92327356
4322,0.15556346
4323,0.5307071
4324,0.5599425
4325,0.7227818
4326,0.99499905
4327,0.86138743
4328,0.05911649
4329,0.97416115
4330,0.020685146
4331,0.00032261267
4332,0.7730536
4333,0.059356432
4334,0.3048035
4335,0.94061345
4336,0.6159373
4337,0.2481313
4338,0.1069385
4339,0.7544761
4340,0.913475
4341,0.94962466
4342,0.72566444
4343,0.56071836
4344,0.92761326
4345,0.028540924
4346,0.6970162
4347,0.5533128
4348,0.035262126
4349,0.9182522
4350,0.8377345
4351,0.17438968
4352,0.99840987
4353,0.22451031
4354,0.35466707
4355,0.9680162
4356,0.9999081
4357,0.06306524
4358,0.6797783
4359,0.99919266
4360,0.61316425
4361,0.124589354
4362,0.5812881
4363,0.01591603
4364,0.7965689
4365,0.99340606
4366,0.62750447
4367,0.9941315
4368,0.8831649
4369,0.66196835
4370,0.9787024
4371,0.14501618
4372,0.9967475
4373,0.47554576
4374,0.76269364
4375,0.991918
4376,0.6389801
4377,0.38779736
4378,0.04524576
4379,0.9978448
4380,0.9558905
4381,0.044620175
4382,0.44317165
4383,0.59727013
4384,0.62184316
4385,0.9743149
4386,0.68577087
4387,0.6502187
4388,0.6581731
4389,0.017921843
4390,0.8926167
4391,0.99639493
4392,0.9877032
4393,0.33542
4394,0.8732824
4395,0.47976145
4396,0.5852344
4397,0.9337167
4398,0.9759486
4399,0.5241383
4400,0.4659188
4401,0.004326255
4402,0.99085253
4403,0.98528326
4404,0.10213453
4405,0.27195922
4406,0.9650876
4407,0.12719145
4408,0.14310353
4409,0.36075535
4410,0.852513
4411,0.6956138
4412,0.112280704
4413,0.8281021
4414,0.9297683
4415,0.79859346
4416,0.030788362
4417,0.6612807
4418,0.9634517
4419,0.67521244
4420,0.77821684
4421,0.94970506
4422,0.9904952
4423,0.27398902
4424,0.9998324
4425,0.24327882
4426,0.6185196
4427,0.79277205
4428,0.9774955
4429,0.80897623
4430,0.8025888
4431,0.9481919
4432,0.5914298
4433,0.5039126
4434,0.020850828
4435,0.35331875
4436,0.9654796
4437,0.16183141
4438,0.95448023
4439,0.96392596
4440,0.22406328
4441,0.95653695
4442,0.16494888
4443,0.5679799
4444,0.9962071
4445,0.99683505
4446,0.06549716
4447,0.41498515
4448,0.60085756
4449,0.9980447
4450,0.3525556
4451,0.027251847
4452,0.9247126
4453,0.7335251
4454,0.90277946
4455,0.012665463
4456,0.7083046
4457,0.8354786
4458,0.9136954
4459,0.67961615
4460,0.84633666
4461,0.0006402166
4462,0.8854708
4463,0.54549736
4464,0.028009884
4465,0.025135873
4466,0.5743577
4467,0.9203264
4468,0.38418445
4469,0.7716332
4470,0.90678763
4471,0.0069784056
4472,0.8557675
4473,0.583015
4474,0.003630965
4475,0.7397266
4476,0.8768629
4477,0.8359433
4478,0.71132797
4479,0.45785746
4480,0.73875004
4481,0.89741766
4482,0.837972
4483,0.99976903
4484,0.79070103
4485,0.97278565
4486,0.9408595
4487,0.17752382
4488,0.9297492
4489,0.9356171
4490,0.50009304
4491,0.55080616
4492,0.31671458
4493,0.8574911
4494,0.99404633
4495,0.69836
4496,0.22855067
4497,0.986704
4498,0.34473354
4499,0.2919903
4500,0.99633324
4501,0.43127435
4502,0.8536324
4503,0.43951035
4504,0.9108974
4505,0.9975551
4506,0.87563723
4507,0.14236978
4508,0.017630104
4509,0.005702978
4510,0.022474485
4511,0.541584
4512,0.12756462
4513,0.9316736
4514,0.4111466
4515,0.3371592
4516,0.42618567
4517,0.6130334
4518,0.5442339
4519,0.9469652
4520,0.9613979
4521,0.35480383
4522,0.98442036
4523,0.601807
4524,0.9446725
4525,0.8490025
4526,0.7447711
4527,0.9368203
4528,0.65390384
4529,0.90532947
4530,0.9967834
4531,0.3197783
4532,0.16529682
4533,0.60263276
4534,0.91760087
4535,0.69871706
4536,0.9500527
4537,0.7937412
4538,0.98413056
4539,0.9097024
4540,0.983073
4541,0.986198
4542,0.9854262
4543,0.29192218
4544,0.65501183
4545,0.57484204
4546,0.10300874
4547,0.36782202
4548,0.23092003
4549,0.9373536
4550,0.7608519
4551,0.4823687
4552,0.8588058
4553,0.96741253
4554,0.53128374
4555,0.94443655
4556,0.5883866
4557,0.5173187
4558,0.017638762
4559,0.9977319
4560,0.98858356
4561,0.025286073
4562,0.009826436
4563,0.9901158
4564,0.92915714
4565,0.107779026
4566,0.4244083
4567,0.71320057
4568,0.36314252
4569,0.97840756
4570,0.9404883
4571,0.505814
4572,0.77400625
4573,0.3815016
4574,0.6929888
4575,0.7975554
4576,0.64905345
4577,0.9022594
4578,0.9629779
4579,0.98174435
4580,0.73020566
4581,0.9795069
4582,0.40417364
4583,0.37217048
4584,0.40076327
4585,0.47787791
4586,0.3223547
4587,0.9665896
4588,0.93036044
4589,0.8948404
4590,0.120747656
4591,0.9896198
4592,0.19489981
4593,0.9384386
4594,0.99947804
4595,0.96615744
4596,0.59168667
4597,0.5880522
4598,0.96037704
4599,0.7108666
4600,0.98369795
4601,0.34872457
4602,0.97594607
4603,0.038095854
4604,0.972658
4605,0.013349714
4606,0.7976172
4607,0.9959721
4608,0.20952885
4609,0.9902388
4610,0.9836511
4611,0.8281393
4612,0.67256796
4613,0.9513138
4614,0.20158301
4615,0.037331007
4616,0.06393377
4617,0.0052100252
4618,0.38751486
4619,0.6041844
4620,0.85072076
4621,0.55829704
4622,0.17095938
4623,0.6792208
4624,0.9677679
4625,0.46789518
4626,0.91883624
4627,0.9996253
4628,0.7310595
4629,0.9684817
4630,0.57639754
4631,0.74731475
4632,0.6176456
4633,0.11848385
4634,0.99953556
4635,0.28353345
4636,0.9976215
4637,0.9992481
4638,0.45611963
4639,0.079174176
4640,0.0020714202
4641,0.7346172
4642,0.5490344
4643,0.9497384
4644,0.65029395
4645,0.972235
4646,0.61101806
4647,0.32731423
4648,0.4298593
4649,0.805165
4650,0.9388437
4651,0.6417861
4652,0.3959878
4653,0.10627876
4654,0.14461964
4655,0.8933027
4656,0.09543011
4657,0.9749287
4658,0.9809966
4659,0.68655133
4660,0.9265347
4661,0.81813663
4662,0.48315352
4663,0.98608714
4664,0.8153942
4665,0.82152
4666,0.21173695
4667,0.9622383
4668,0.49354792
4669,0.8484167
4670,0.26869172
4671,0.99714655
4672,0.82093966
4673,0.8251553
4674,0.27262983
4675,0.96028423
4676,0.83488876
4677,0.17284037
4678,0.008209996
4679,0.37043574
4680,0.97942746
4681,0.84803003
4682,0.899732
4683,0.072735265
4684,0.94182867
4685,0.0886389
4686,0.9640733
4687,0.7284817
4688,0.46467012
4689,0.9765296
4690,0.5476258
4691,0.70370156
4692,0.046067405
4693,0.51451427
4694,0.95246124
4695,0.43306127
4696,0.92381936
4697,0.66882616
4698,0.79154015
4699,0.9784937
4700,0.42728022
4701,0.0014251664
4702,0.8074782
4703,0.92568976
4704,0.9988745
4705,0.73688924
4706,0.82000506
4707,0.33618593
4708,0.93064034
4709,0.030814225
4710,0.95175
4711,0.85927284
4712,0.85832155
4713,0.035731137
4714,0.71297926
4715,0.92771494
4716,0.7984495
4717,0.014779366
4718,0.55168045
4719,0.77522105
4720,0.9315831
4721,0.8940561
4722,0.38157815
4723,0.53992593
4724,0.9198269
4725,0.48324287
4726,0.09120593
4727,0.9032913
4728,0.3837363
4729,0.79991627
4730,0.74942666
4731,0.64699125
4732,0.9771262
4733,0.69626176
4734,0.083306246
4735,0.07444486
4736,0.9350021
4737,0.1373119
4738,0.439314
4739,0.99310404
4740,0.9583712
4741,0.022384083
4742,0.7469759
4743,0.008068771
4744,0.97622424
4745,0.78828055
4746,0.23206244
4747,0.47166616
4748,0.650175
4749,0.4503766
4750,0.96443206
4751,0.64099884
4752,0.9830421
4753,0.7908401
4754,0.9106531
4755,0.13599193
4756,0.98839533
4757,0.7072399
4758,0.99053484
4759,0.9984604
4760,0.033884842
4761,0.8067349
4762,0.9375236
4763,0.8683181
4764,0.3363902
4765,0.9997441
4766,0.43441457
4767,0.99963343
4768,0.99127144
4769,0.7236879
4770,0.5663414
4771,0.24304481
4772,0.8020125
4773,0.69123083
4774,0.53041965
4775,0.9904398
4776,0.5946956
4777,0.80360717
4778,0.45684272
4779,0.14864714
4780,0.124354616
4781,0.26066884
4782,0.9487151
4783,0.9986871
4784,0.61958545
4785,0.9546122
4786,0.99826485
4787,0.77103895
4788,0.3256091
4789,0.59888387
4790,0.19706993
4791,0.9909135
