id,win_team
3236,0.7120396
3237,0.85700524
3238,0.5897401
3239,0.31309494
3240,0.6601396
3241,0.5307779
3242,0.54637414
3243,0.60802424
3244,0.4688952
3245,0.70635647
3246,0.93066657
3247,0.31380612
3248,0.5064105
3249,0.9356
3250,0.82771
3251,0.6112795
3252,0.7978097
3253,0.78209
3254,0.6705362
3255,0.69247663
3256,0.7418981
3257,0.82069504
3258,0.7025084
3259,0.59690267
3260,0.12514502
3261,0.40599462
3262,0.23390941
3263,0.6876362
3264,0.7110434
3265,0.97270006
3266,0.7283406
3267,0.33381924
3268,0.4105448
3269,0.24009104
3270,0.39209527
3271,0.83737373
3272,0.6807399
3273,0.19167802
3274,0.4991951
3275,0.70627695
3276,0.71720284
3277,0.9405926
3278,0.45800936
3279,0.7765952
3280,0.758462
3281,0.21412738
3282,0.84536153
3283,0.7040189
3284,0.70083815
3285,0.74810743
3286,0.90770316
3287,0.77969384
3288,0.37435177
3289,0.16032758
3290,0.74752504
3291,0.8673295
3292,0.69704634
3293,0.5183429
3294,0.72081363
3295,0.4939022
3296,0.6129296
3297,0.18654892
3298,0.28890243
3299,0.77411306
3300,0.31479955
3301,0.5712323
3302,0.4709745
3303,0.5853402
3304,0.6532871
3305,0.24848114
3306,0.60492384
3307,0.8571506
3308,0.3505089
3309,0.7367094
3310,0.23713234
3311,0.97523403
3312,0.7249339
3313,0.7712234
3314,0.5641733
3315,0.27247843
3316,0.82886314
3317,0.5311337
3318,0.7897473
3319,0.8895701
3320,0.39178553
3321,0.11348193
3322,0.55054337
3323,0.96929944
3324,0.45342052
3325,0.5593614
3326,0.6275515
3327,0.52329063
3328,0.68101555
3329,0.66697437
3330,0.8923042
3331,0.7670967
3332,0.783649
3333,0.96323186
3334,0.043803077
3335,0.73433536
3336,0.65568566
3337,0.9114274
3338,0.059936047
3339,0.9571178
3340,0.6684224
3341,0.5621686
3342,0.7605021
3343,0.3560392
3344,0.53359723
3345,0.70824283
3346,0.9583295
3347,0.5651144
3348,0.9579829
3349,0.80207765
3350,0.51281965
3351,0.7393771
3352,0.63966185
3353,0.70888525
3354,0.8229321
3355,0.5856857
3356,0.1717693
3357,0.4998092
3358,0.97017294
3359,0.38977665
3360,0.7972148
3361,0.6977993
3362,0.7456476
3363,0.89674306
3364,0.54069895
3365,0.26987883
3366,0.6016936
3367,0.64066815
3368,0.66775656
3369,0.5995321
3370,0.7040056
3371,0.8175095
3372,0.5013696
3373,0.49086007
3374,0.89779025
3375,0.7176383
3376,0.13223343
3377,0.5546991
3378,0.7436293
3379,0.948353
3380,0.7744858
3381,0.270566
3382,0.7416124
3383,0.30821028
3384,0.6127895
3385,0.46055183
3386,0.891012
3387,0.6900114
3388,0.4496835
3389,0.6233024
3390,0.8734532
3391,0.88178504
3392,0.5911424
3393,0.9090962
3394,0.79470164
3395,0.4300779
3396,0.95873946
3397,0.6183723
3398,0.08267994
3399,0.55372244
3400,0.9550749
3401,0.89929795
3402,0.9392194
3403,0.7728008
3404,0.4881308
3405,0.299174
3406,0.662257
3407,0.6837426
3408,0.56345266
3409,0.54496473
3410,0.7275694
3411,0.7749348
3412,0.9238669
3413,0.65560716
3414,0.88909334
3415,0.2840114
3416,0.9674434
3417,0.86876833
3418,0.5215992
3419,0.48462597
3420,0.18150976
3421,0.7580382
3422,0.61167556
3423,0.21742369
3424,0.676843
3425,0.8376084
3426,0.6067583
3427,0.8083403
3428,0.7883316
3429,0.6812274
3430,0.6547496
3431,0.91118014
3432,0.49038443
3433,0.9683063
3434,0.18987294
3435,0.9180811
3436,0.9320023
3437,0.5817399
3438,0.22687508
3439,0.8712837
3440,0.6166726
3441,0.8391125
3442,0.73403054
3443,0.45745897
3444,0.9580676
3445,0.5537873
3446,0.9465405
3447,0.3897458
3448,0.62331057
3449,0.32844555
3450,0.95624876
3451,0.15678595
3452,0.97231156
3453,0.601753
3454,0.8285405
3455,0.9436151
3456,0.46734682
3457,0.46083292
3458,0.8008834
3459,0.5877342
3460,0.6023401
3461,0.8689764
3462,0.47273964
3463,0.06423545
3464,0.185161
3465,0.8263053
3466,0.21244323
3467,0.68230695
3468,0.84366643
3469,0.7507943
3470,0.5582689
3471,0.7249484
3472,0.5075334
3473,0.86184305
3474,0.42565647
3475,0.4566821
3476,0.31287247
3477,0.63909173
3478,0.5507808
3479,0.8046362
3480,0.95400435
3481,0.8866336
3482,0.7725162
3483,0.4407086
3484,0.5573243
3485,0.27672088
3486,0.5835233
3487,0.28798833
3488,0.3480828
3489,0.5791838
3490,0.665413
3491,0.5277805
3492,0.7868747
3493,0.94008535
3494,0.8425876
3495,0.6793278
3496,0.96530336
3497,0.3130599
3498,0.74903035
3499,0.9374569
3500,0.6946664
3501,0.30526772
3502,0.80781096
3503,0.21863738
3504,0.8313511
3505,0.53959614
3506,0.78711534
3507,0.5586428
3508,0.49771073
3509,0.28565764
3510,0.25499707
3511,0.76683944
3512,0.6230868
3513,0.8135472
3514,0.24270542
3515,0.2607301
3516,0.5913349
3517,0.19872667
3518,0.063674584
3519,0.7282574
3520,0.7106115
3521,0.9038187
3522,0.2657023
3523,0.73337597
3524,0.23472151
3525,0.75680345
3526,0.6454215
3527,0.55078006
3528,0.62650913
3529,0.4344577
3530,0.5116339
3531,0.66587275
3532,0.5921567
3533,0.6316603
3534,0.75188744
3535,0.69679195
3536,0.47566137
3537,0.60395634
3538,0.62113
3539,0.9278163
3540,0.42931557
3541,0.3150324
3542,0.34294587
3543,0.7230709
3544,0.9109687
3545,0.64151794
3546,0.3220351
3547,0.9612298
3548,0.74308056
3549,0.1158277
3550,0.514269
3551,0.66835445
3552,0.8967276
3553,0.14058681
3554,0.19383225
3555,0.71980625
3556,0.93816006
3557,0.23399797
3558,0.52840346
3559,0.36002982
3560,0.7018051
3561,0.5664729
3562,0.6632264
3563,0.5447645
3564,0.6494315
3565,0.8347258
3566,0.8065016
3567,0.16312501
3568,0.81599206
3569,0.6262164
3570,0.6258303
3571,0.86403865
3572,0.584197
3573,0.13345146
3574,0.4408475
3575,0.86892164
3576,0.16971903
3577,0.8500151
3578,0.72823036
3579,0.59123474
3580,0.60598546
3581,0.07825312
3582,0.7032547
3583,0.44420975
3584,0.47852126
3585,0.38749528
3586,0.6746548
3587,0.4527869
3588,0.6699988
3589,0.15307134
3590,0.94682497
3591,0.75464994
3592,0.69556147
3593,0.746562
3594,0.5673912
3595,0.6741152
3596,0.87664986
3597,0.7814293
3598,0.9271958
3599,0.07964195
3600,0.49604505
3601,0.39686328
3602,0.70470977
3603,0.6933917
3604,0.47878596
3605,0.34881783
3606,0.6419786
3607,0.40298647
3608,0.087023474
3609,0.82027054
3610,0.6721239
3611,0.59391594
3612,0.96798766
3613,0.58739895
3614,0.36345065
3615,0.7118958
3616,0.76741976
3617,0.17018998
3618,0.92875373
3619,0.7908082
3620,0.96805066
3621,0.16591164
3622,0.81103
3623,0.13843565
3624,0.50593823
3625,0.9062252
3626,0.20647462
3627,0.68898964
3628,0.7612841
3629,0.9610226
3630,0.57592696
3631,0.7442706
3632,0.71604186
3633,0.86597973
3634,0.64307725
3635,0.7356644
3636,0.82137907
3637,0.21253152
3638,0.16897312
3639,0.61284465
3640,0.39286935
3641,0.74176174
3642,0.58270335
3643,0.7613304
3644,0.7880275
3645,0.71750075
3646,0.5312402
3647,0.65680104
3648,0.8955074
3649,0.5824045
3650,0.9334982
3651,0.11850898
3652,0.632619
3653,0.849555
3654,0.65485895
3655,0.28238332
3656,0.68453085
3657,0.4329757
3658,0.8213346
3659,0.8965924
3660,0.64851123
3661,0.73518157
3662,0.3671686
3663,0.57991546
3664,0.77778226
3665,0.5176111
3666,0.6672674
3667,0.94645804
3668,0.21203452
3669,0.669732
3670,0.8027229
3671,0.111260206
3672,0.4795171
3673,0.76953834
3674,0.39790025
3675,0.38506445
3676,0.50527924
3677,0.104685225
3678,0.24810246
3679,0.78103185
3680,0.47531778
3681,0.54082954
3682,0.6629273
3683,0.49692872
3684,0.69500333
3685,0.70223105
3686,0.5448321
3687,0.8286129
3688,0.73030007
3689,0.27469552
3690,0.7069972
3691,0.14540479
3692,0.72380644
3693,0.8562718
3694,0.8053107
3695,0.7554491
3696,0.6293189
3697,0.87527424
3698,0.5694891
3699,0.80817574
3700,0.8658699
3701,0.5147323
3702,0.22041081
3703,0.7919222
3704,0.2603131
3705,0.8853821
3706,0.70867944
3707,0.438873
3708,0.38222662
3709,0.64476967
3710,0.47814688
3711,0.42030725
3712,0.20983872
3713,0.3121902
3714,0.74218845
3715,0.5049397
3716,0.3795448
3717,0.8395634
3718,0.16459526
3719,0.59568125
3720,0.21885224
3721,0.6920824
3722,0.6854243
3723,0.6784511
3724,0.6281803
3725,0.87357366
3726,0.81349725
3727,0.47140083
3728,0.28945395
3729,0.72274953
3730,0.58685267
3731,0.14141685
3732,0.92192006
3733,0.7550959
3734,0.5199201
3735,0.5915883
3736,0.8536344
3737,0.33147863
3738,0.5205694
3739,0.18938968
3740,0.6843611
3741,0.29624197
3742,0.049522713
3743,0.57335746
3744,0.091774136
3745,0.29296392
3746,0.22204284
3747,0.7931126
3748,0.69944
3749,0.2812884
3750,0.96237874
3751,0.66667813
3752,0.71649337
3753,0.8254851
3754,0.5187272
3755,0.7117176
3756,0.8523435
3757,0.41853833
3758,0.6486225
3759,0.22252782
3760,0.46774593
3761,0.8511596
3762,0.9239842
3763,0.63994986
3764,0.41463792
3765,0.5016174
3766,0.13034971
3767,0.2497251
3768,0.6804461
3769,0.71932787
3770,0.9547598
3771,0.5881785
3772,0.761509
3773,0.5918691
3774,0.39816812
3775,0.88309467
3776,0.20227836
3777,0.55006695
3778,0.5330936
3779,0.7315646
3780,0.96290714
3781,0.69703245
3782,0.8841992
3783,0.78905785
3784,0.23270243
3785,0.8299889
3786,0.11023375
3787,0.9523874
3788,0.060101956
3789,0.94273853
3790,0.9670466
3791,0.5785151
3792,0.65661675
3793,0.8777174
3794,0.7419064
3795,0.94657594
3796,0.77476025
3797,0.95493007
3798,0.46349198
3799,0.45234424
3800,0.7025608
3801,0.6675731
3802,0.33478305
3803,0.2708882
3804,0.29933548
3805,0.17751546
3806,0.8653062
3807,0.498915
3808,0.086652026
3809,0.33890593
3810,0.5153523
3811,0.62130725
3812,0.5517047
3813,0.17231002
3814,0.18626821
3815,0.6151709
3816,0.38118392
3817,0.49678788
3818,0.8402682
3819,0.8950381
3820,0.6452309
3821,0.82250124
3822,0.7128138
3823,0.5661104
3824,0.57132685
3825,0.6305854
3826,0.5637549
3827,0.6871526
3828,0.33552283
3829,0.25058144
3830,0.4704579
3831,0.2113621
3832,0.49415305
3833,0.60643107
3834,0.73649025
3835,0.72044444
3836,0.537809
3837,0.57024485
3838,0.9166978
3839,0.6951938
3840,0.8909705
3841,0.61062986
3842,0.6224608
3843,0.7304919
3844,0.64132255
3845,0.2984692
3846,0.6500952
3847,0.2928179
3848,0.67182004
3849,0.22234091
3850,0.67298496
3851,0.84136826
3852,0.78667426
3853,0.9581497
3854,0.3373359
3855,0.5795411
3856,0.8227138
3857,0.5821583
3858,0.6708702
3859,0.6814142
3860,0.4369595
3861,0.2005498
3862,0.6644552
3863,0.13495123
3864,0.6943813
3865,0.94459254
3866,0.388621
3867,0.19407222
3868,0.34683177
3869,0.5821901
3870,0.5847621
3871,0.5464598
3872,0.64343446
3873,0.6148122
3874,0.6225484
3875,0.78792256
3876,0.8219425
3877,0.8112754
3878,0.67859507
3879,0.6935892
3880,0.7993615
3881,0.66726935
3882,0.6719852
3883,0.7190665
3884,0.6288284
3885,0.7133692
3886,0.873325
3887,0.9729542
3888,0.7270134
3889,0.89758265
3890,0.44269204
3891,0.7628021
3892,0.79692525
3893,0.7637512
3894,0.5038172
3895,0.7298154
3896,0.37486094
3897,0.8354638
3898,0.6055481
3899,0.5325423
3900,0.3781852
3901,0.6357906
3902,0.5020189
3903,0.66286814
3904,0.78790885
3905,0.5326478
3906,0.7605634
3907,0.79288024
3908,0.7156954
3909,0.84539765
3910,0.8808885
3911,0.6705388
3912,0.77281636
3913,0.6341134
3914,0.9633584
3915,0.45529014
3916,0.78157336
3917,0.52864265
3918,0.72526217
3919,0.38372326
3920,0.51980376
3921,0.77249116
3922,0.54457706
3923,0.6502413
3924,0.668541
3925,0.84372056
3926,0.5555526
3927,0.6556952
3928,0.57172143
3929,0.4162465
3930,0.24855211
3931,0.9453116
3932,0.8494408
3933,0.9207869
3934,0.21593246
3935,0.6055292
3936,0.52302104
3937,0.8866735
3938,0.658135
3939,0.91859937
3940,0.70894843
3941,0.29500455
3942,0.47791088
3943,0.42246523
3944,0.34734583
3945,0.36328858
3946,0.77422225
3947,0.23583767
3948,0.2411999
3949,0.60684335
3950,0.4635727
3951,0.19590746
3952,0.29046157
3953,0.2786821
3954,0.73935086
3955,0.38697162
3956,0.39397466
3957,0.82522666
3958,0.48093164
3959,0.6608578
3960,0.5684058
3961,0.931553
3962,0.52885664
3963,0.20770441
3964,0.74628687
3965,0.8105203
3966,0.5497471
3967,0.51791465
3968,0.7020033
3969,0.95415366
3970,0.5824773
3971,0.7438118
3972,0.9192729
3973,0.12159715
3974,0.8153922
3975,0.21225764
3976,0.565805
3977,0.966275
3978,0.53693324
3979,0.57573277
3980,0.8377678
3981,0.746953
3982,0.73227584
3983,0.23959751
3984,0.6568026
3985,0.91330016
3986,0.5085847
3987,0.37343535
3988,0.510417
3989,0.31870687
3990,0.7160061
3991,0.95598644
3992,0.046144865
3993,0.24902153
3994,0.6774731
3995,0.8453325
3996,0.97534335
3997,0.34726128
3998,0.3680614
3999,0.6215631
4000,0.78098565
4001,0.8470719
4002,0.6378603
4003,0.8502124
4004,0.96017456
4005,0.5755553
4006,0.87196094
4007,0.66095656
4008,0.6015975
4009,0.68578476
4010,0.46609643
4011,0.39271626
4012,0.68736863
4013,0.81633055
4014,0.80391866
4015,0.706859
4016,0.64782226
4017,0.6233009
4018,0.8157315
4019,0.9462048
4020,0.59297484
4021,0.9292343
4022,0.30624753
4023,0.31917337
4024,0.7062687
4025,0.5128538
4026,0.28346133
4027,0.602254
4028,0.87704366
4029,0.91054404
4030,0.5436972
4031,0.64075047
4032,0.69272363
4033,0.7187348
4034,0.22736467
4035,0.45680267
4036,0.75676423
4037,0.8808483
4038,0.7366934
4039,0.88267165
4040,0.63405395
4041,0.9541867
4042,0.38488528
4043,0.58757156
4044,0.67338824
4045,0.9480416
4046,0.46042782
4047,0.14588083
4048,0.95374024
4049,0.7533114
4050,0.94967914
4051,0.8420291
4052,0.7843502
4053,0.54444605
4054,0.9221863
4055,0.9611451
4056,0.07850721
4057,0.878731
4058,0.83370817
4059,0.19131424
4060,0.25416878
4061,0.6004599
4062,0.7062849
4063,0.4841145
4064,0.66236657
4065,0.54410803
4066,0.6041625
4067,0.8638204
4068,0.7373484
4069,0.67794806
4070,0.72774065
4071,0.6263008
4072,0.9517387
4073,0.56908655
4074,0.50027376
4075,0.56190276
4076,0.8196178
4077,0.53506577
4078,0.9643458
4079,0.34511197
4080,0.5306371
4081,0.6678246
4082,0.35397014
4083,0.94235665
4084,0.55017257
4085,0.92039007
4086,0.50712913
4087,0.77553475
4088,0.6612248
4089,0.67704886
4090,0.7652002
4091,0.71764505
4092,0.6130623
4093,0.7248169
4094,0.16647053
4095,0.7000878
4096,0.57579654
4097,0.82704055
4098,0.56699175
4099,0.8188297
4100,0.8605798
4101,0.814181
4102,0.9721049
4103,0.17329529
4104,0.37399387
4105,0.91338956
4106,0.27777576
4107,0.91295475
4108,0.06409241
4109,0.7175349
4110,0.6586913
4111,0.7894928
4112,0.20173346
4113,0.6906572
4114,0.86054003
4115,0.09150139
4116,0.49383557
4117,0.7248977
4118,0.80935514
4119,0.6955405
4120,0.24867655
4121,0.45657128
4122,0.12689944
4123,0.3454919
4124,0.76236856
4125,0.26285684
4126,0.16475898
4127,0.50636053
4128,0.78719217
4129,0.7459813
4130,0.75952685
4131,0.2760221
4132,0.5036429
4133,0.9693646
4134,0.8463594
4135,0.55641603
4136,0.8505915
4137,0.6582255
4138,0.6921671
4139,0.7929979
4140,0.7447908
4141,0.7786484
4142,0.91817445
4143,0.6559275
4144,0.60309553
4145,0.7479113
4146,0.3082281
4147,0.91716385
4148,0.6904338
4149,0.9453963
4150,0.63457114
4151,0.9139497
4152,0.4564586
4153,0.59360623
4154,0.6893046
4155,0.58853024
4156,0.21503834
4157,0.7276396
4158,0.31704786
4159,0.5768068
4160,0.55716586
4161,0.66933775
4162,0.46058434
4163,0.42131078
4164,0.46947125
4165,0.5251217
4166,0.62969494
4167,0.47219977
4168,0.4818405
4169,0.6748794
4170,0.69743747
4171,0.48993865
4172,0.3293493
4173,0.04912094
4174,0.33662134
4175,0.5654935
4176,0.9364509
4177,0.6868923
4178,0.7270913
4179,0.5818275
4180,0.20876609
4181,0.67960095
4182,0.7023109
4183,0.48269346
4184,0.87550837
4185,0.28693146
4186,0.33824876
4187,0.8490251
4188,0.42351684
4189,0.66495085
4190,0.971178
4191,0.79723704
4192,0.61087805
4193,0.733476
4194,0.9047507
4195,0.7666933
4196,0.38765287
4197,0.8492447
4198,0.60832053
4199,0.6741408
4200,0.7302552
4201,0.7823559
4202,0.871203
4203,0.9050342
4204,0.5891949
4205,0.44530275
4206,0.6937537
4207,0.1733768
4208,0.7143639
4209,0.8671803
4210,0.74817324
4211,0.69876057
4212,0.8737368
4213,0.62434137
4214,0.5667294
4215,0.53665364
4216,0.70929277
4217,0.33627105
4218,0.61252236
4219,0.23295575
4220,0.70389736
4221,0.61288863
4222,0.39369524
4223,0.61594784
4224,0.5765009
4225,0.68177885
4226,0.5982137
4227,0.73168063
4228,0.1968763
4229,0.71292484
4230,0.28081253
4231,0.345696
4232,0.90577877
4233,0.8878101
4234,0.87017584
4235,0.62883836
4236,0.87978727
4237,0.2934822
4238,0.25404453
4239,0.7215919
4240,0.7431054
4241,0.9376282
4242,0.57390034
4243,0.6678306
4244,0.19282036
4245,0.5281375
4246,0.96469873
4247,0.58955044
4248,0.58956534
4249,0.96935433
4250,0.9087587
4251,0.7207394
4252,0.20946811
4253,0.9545631
4254,0.96471643
4255,0.77873373
4256,0.60935664
4257,0.08964891
4258,0.73219424
4259,0.26837856
4260,0.3349174
4261,0.8522163
4262,0.5246397
4263,0.4858876
4264,0.77924824
4265,0.7299531
4266,0.6616104
4267,0.9494966
4268,0.24025542
4269,0.60181063
4270,0.65027785
4271,0.8323443
4272,0.46959162
4273,0.7753079
4274,0.6268463
4275,0.8631692
4276,0.8083053
4277,0.68719876
4278,0.93017745
4279,0.7225471
4280,0.26151732
4281,0.84475386
4282,0.9219228
4283,0.39651775
4284,0.5438434
4285,0.7015721
4286,0.18242633
4287,0.5084466
4288,0.25182083
4289,0.5988776
4290,0.27390847
4291,0.9028542
4292,0.6470415
4293,0.8184239
4294,0.39894217
4295,0.8052435
4296,0.7770041
4297,0.6345077
4298,0.5674547
4299,0.4324552
4300,0.16665822
4301,0.58414066
4302,0.43119708
4303,0.7065103
4304,0.66425365
4305,0.46717617
4306,0.6151841
4307,0.6060145
4308,0.93955296
4309,0.76943344
4310,0.81000924
4311,0.1761208
4312,0.30927494
4313,0.22314297
4314,0.28861275
4315,0.66455895
4316,0.4774484
4317,0.41866073
4318,0.63777894
4319,0.7640122
4320,0.8488242
4321,0.37047935
4322,0.33754313
4323,0.7770793
4324,0.5327078
4325,0.47090533
4326,0.83690846
4327,0.9128649
4328,0.789963
4329,0.7440374
4330,0.3016344
4331,0.07245387
4332,0.5751107
4333,0.22376032
4334,0.35004884
4335,0.6639913
4336,0.49463022
4337,0.47523576
4338,0.2040332
4339,0.64792484
4340,0.7563361
4341,0.5898208
4342,0.685087
4343,0.40455803
4344,0.6381029
4345,0.30493897
4346,0.2449192
4347,0.60417426
4348,0.33813366
4349,0.8499569
4350,0.7924518
4351,0.75379944
4352,0.9680789
4353,0.27913353
4354,0.3622897
4355,0.958606
4356,0.9613588
4357,0.25794727
4358,0.5130411
4359,0.9529247
4360,0.8364045
4361,0.61143506
4362,0.5256668
4363,0.32451713
4364,0.3290661
4365,0.92829907
4366,0.7209592
4367,0.9109228
4368,0.74784166
4369,0.71588016
4370,0.8673755
4371,0.53676426
4372,0.880564
4373,0.5892323
4374,0.82802856
4375,0.92777115
4376,0.4517605
4377,0.24790853
4378,0.32480142
4379,0.9679452
4380,0.7820548
4381,0.18089703
4382,0.5892623
4383,0.5311438
4384,0.86400276
4385,0.76826113
4386,0.4569206
4387,0.64782166
4388,0.25117403
4389,0.5832404
4390,0.71126324
4391,0.96819824
4392,0.7744202
4393,0.5041863
4394,0.42632353
4395,0.4345967
4396,0.65856254
4397,0.7683441
4398,0.84594303
4399,0.2601697
4400,0.4584966
4401,0.14002267
4402,0.963438
4403,0.7909152
4404,0.5682434
4405,0.5557602
4406,0.4886199
4407,0.26978672
4408,0.3322706
4409,0.51918507
4410,0.5365526
4411,0.7232021
4412,0.3911654
4413,0.47539935
4414,0.77256775
4415,0.56851745
4416,0.6386156
4417,0.61199355
4418,0.86815315
4419,0.7369348
4420,0.7163741
4421,0.8741807
4422,0.5809387
4423,0.49616113
4424,0.86534876
4425,0.5627787
4426,0.65266836
4427,0.91845876
4428,0.863848
4429,0.5475936
4430,0.8057487
4431,0.654973
4432,0.90266484
4433,0.6494187
4434,0.13557005
4435,0.4989864
4436,0.82880384
4437,0.28198004
4438,0.71544504
4439,0.84887654
4440,0.24531628
4441,0.6878635
4442,0.6695602
4443,0.69288254
4444,0.78504753
4445,0.8151497
4446,0.57806927
4447,0.2622657
4448,0.50572574
4449,0.9374883
4450,0.51101935
4451,0.09550143
4452,0.7463567
4453,0.76417345
4454,0.4714267
4455,0.29043952
4456,0.84732175
4457,0.91851705
4458,0.57973754
4459,0.55876
4460,0.7624152
4461,0.10602083
4462,0.74251145
4463,0.70458114
4464,0.23577197
4465,0.27587852
4466,0.56151056
4467,0.8134452
4468,0.69179946
4469,0.73411214
4470,0.83299243
4471,0.2446023
4472,0.64695823
4473,0.46873736
4474,0.10143709
4475,0.7054116
4476,0.7590476
4477,0.76840264
4478,0.5379901
4479,0.31703806
4480,0.84789914
4481,0.7434987
4482,0.7916701
4483,0.8372994
4484,0.7919713
4485,0.87199694
4486,0.90388113
4487,0.47129405
4488,0.6780297
4489,0.74186426
4490,0.66716075
4491,0.71705997
4492,0.5743005
4493,0.6468155
4494,0.7885219
4495,0.72071934
4496,0.8416668
4497,0.9537295
4498,0.609463
4499,0.5559738
4500,0.9360776
4501,0.5414615
4502,0.52000296
4503,0.51448977
4504,0.77769285
4505,0.91320145
4506,0.7614338
4507,0.39325172
4508,0.31250963
4509,0.16339365
4510,0.19371717
4511,0.59035194
4512,0.7283731
4513,0.5016576
4514,0.6957845
4515,0.61959505
4516,0.50071
4517,0.6920908
4518,0.5418727
4519,0.8311135
4520,0.6889625
4521,0.44040295
4522,0.8067558
4523,0.83369374
4524,0.75078624
4525,0.7997114
4526,0.57126045
4527,0.6722305
4528,0.71096283
4529,0.63260484
4530,0.919273
4531,0.59390485
4532,0.40007836
4533,0.44445574
4534,0.67647415
4535,0.84533435
4536,0.75804555
4537,0.9398349
4538,0.7382158
4539,0.6314376
4540,0.787035
4541,0.9587321
4542,0.9426024
4543,0.6523546
4544,0.7188025
4545,0.51783764
4546,0.47774675
4547,0.757731
4548,0.6736623
4549,0.90270275
4550,0.59695405
4551,0.5927606
4552,0.50283843
4553,0.73924726
4554,0.49460244
4555,0.69404554
4556,0.085336365
4557,0.3338292
4558,0.3533443
4559,0.85476404
4560,0.90446615
4561,0.21922295
4562,0.30131274
4563,0.65849066
4564,0.54330593
4565,0.23796341
4566,0.48152077
4567,0.9186188
4568,0.22668363
4569,0.89490074
4570,0.8786205
4571,0.7235488
4572,0.6622464
4573,0.6724079
4574,0.28761458
4575,0.49463663
4576,0.6752901
4577,0.7080756
4578,0.48590052
4579,0.7041728
4580,0.5619567
4581,0.9496025
4582,0.6563943
4583,0.4637843
4584,0.48146275
4585,0.5319377
4586,0.77462023
4587,0.8295793
4588,0.8936804
4589,0.750331
4590,0.4291541
4591,0.8272048
4592,0.28659025
4593,0.8814786
4594,0.9738622
4595,0.6683165
4596,0.70722824
4597,0.5093244
4598,0.93756694
4599,0.08754741
4600,0.87371385
4601,0.24121864
4602,0.6662048
4603,0.41568488
4604,0.78884727
4605,0.06015041
4606,0.58652717
4607,0.9584254
4608,0.36324108
4609,0.9205387
4610,0.83585376
4611,0.5114802
4612,0.53496563
4613,0.75720245
4614,0.32265276
4615,0.4973098
4616,0.15397008
4617,0.16862084
4618,0.47957683
4619,0.31076738
4620,0.65956753
4621,0.69470996
4622,0.25669006
4623,0.6789228
4624,0.9206813
4625,0.5947925
4626,0.57682395
4627,0.9737115
4628,0.6243852
4629,0.566814
4630,0.8049437
4631,0.73554885
4632,0.73302037
4633,0.56134075
4634,0.9108879
4635,0.5994789
4636,0.87813723
4637,0.9682624
4638,0.5940817
4639,0.57274413
4640,0.2215708
4641,0.5171314
4642,0.6123741
4643,0.74649227
4644,0.7256453
4645,0.63162917
4646,0.7127836
4647,0.53020376
4648,0.5155525
4649,0.593168
4650,0.7051968
4651,0.4141678
4652,0.45713866
4653,0.40137592
4654,0.44968405
4655,0.697375
4656,0.24255383
4657,0.8269789
4658,0.8783575
4659,0.65446
4660,0.92814016
4661,0.7525374
4662,0.6396472
4663,0.8264956
4664,0.8114457
4665,0.8159267
4666,0.53207177
4667,0.7544672
4668,0.51639605
4669,0.71652186
4670,0.75310755
4671,0.86813045
4672,0.6722143
4673,0.5492875
4674,0.3225289
4675,0.6927453
4676,0.6832965
4677,0.3361204
4678,0.41476947
4679,0.44277388
4680,0.9227979
4681,0.28153965
4682,0.6200279
4683,0.2898573
4684,0.9211878
4685,0.2666287
4686,0.53702676
4687,0.2046922
4688,0.6565264
4689,0.82639414
4690,0.7538715
4691,0.5197514
4692,0.3268774
4693,0.5926047
4694,0.7151771
4695,0.3689899
4696,0.85348
4697,0.5927482
4698,0.35922801
4699,0.9206688
4700,0.5440557
4701,0.17028107
4702,0.69739854
4703,0.7612284
4704,0.79755515
4705,0.5660212
4706,0.48731017
4707,0.45618603
4708,0.82305986
4709,0.299493
4710,0.8292697
4711,0.84009665
4712,0.74762684
4713,0.18203588
4714,0.7505229
4715,0.67214257
4716,0.6365486
4717,0.3456208
4718,0.74323803
4719,0.61404073
4720,0.6913654
4721,0.69125485
4722,0.7126576
4723,0.60554504
4724,0.62404823
4725,0.70522505
4726,0.19539021
4727,0.53641266
4728,0.42827478
4729,0.5497704
4730,0.67563444
4731,0.69890255
4732,0.91737086
4733,0.79517144
4734,0.55739194
4735,0.56707776
4736,0.7270185
4737,0.560532
4738,0.47461846
4739,0.9446404
4740,0.8451201
4741,0.121022336
4742,0.23943552
4743,0.20962812
4744,0.89031494
4745,0.6810693
4746,0.4338328
4747,0.38397112
4748,0.64649373
4749,0.6258156
4750,0.91337025
4751,0.47472715
4752,0.9727289
4753,0.74021137
4754,0.63015467
4755,0.36220297
4756,0.8339565
4757,0.51228315
4758,0.97404003
4759,0.9647058
4760,0.32435146
4761,0.77283376
4762,0.6818688
4763,0.7612125
4764,0.44298488
4765,0.96633744
4766,0.2800871
4767,0.93903804
4768,0.84825987
4769,0.7593172
4770,0.7476735
4771,0.2230089
4772,0.43300843
4773,0.5116262
4774,0.58963513
4775,0.96286553
4776,0.5250017
4777,0.6484302
4778,0.32533795
4779,0.23261254
4780,0.394906
4781,0.33559513
4782,0.86216015
4783,0.9056399
4784,0.53540576
4785,0.7021349
4786,0.97499585
4787,0.6227756
4788,0.27099457
4789,0.60504997
4790,0.2882732
4791,0.9284711
4792,0.69573
4793,0.5135661
4794,0.7588126
4795,0.78523916
4796,0.57445043
4797,0.96853685
