id,win_team
3238,0.55181724
3239,0.2702061
3240,0.6617081
3241,0.57382196
3242,0.54915905
3243,0.6758817
3244,0.47388318
3245,0.6562133
3246,0.8933669
3247,0.2841138
3248,0.49631095
3249,0.92196965
3250,0.8276822
3251,0.6369452
3252,0.7212825
3253,0.7624192
3254,0.6331569
3255,0.6756013
3256,0.77841026
3257,0.8457102
3258,0.6554486
3259,0.5828387
3260,0.21730486
3261,0.40245122
3262,0.24620846
3263,0.65992993
3264,0.70489955
3265,0.94066596
3266,0.69735634
3267,0.25555772
3268,0.4358472
3269,0.3141074
3270,0.43551606
3271,0.88147426
3272,0.6748986
3273,0.15708852
3274,0.6513739
3275,0.6607073
3276,0.7648303
3277,0.92491204
3278,0.48258904
3279,0.691205
3280,0.83695954
3281,0.36777765
3282,0.7425761
3283,0.6019453
3284,0.6390805
3285,0.74627405
3286,0.8896899
3287,0.7413422
3288,0.40668666
3289,0.16720842
3290,0.5769108
3291,0.76900196
3292,0.7074993
3293,0.5427787
3294,0.70294046
3295,0.49663457
3296,0.53298134
3297,0.16184385
3298,0.31911793
3299,0.7821264
3300,0.32676286
3301,0.5979855
3302,0.5719746
3303,0.67499864
3304,0.65864605
3305,0.30310217
3306,0.594577
3307,0.8223677
3308,0.38869864
3309,0.7728854
3310,0.19430774
3311,0.9448713
3312,0.7077154
3313,0.73080015
3314,0.5449826
3315,0.40478802
3316,0.7250685
3317,0.49459967
3318,0.6686714
3319,0.8468827
3320,0.45930445
3321,0.14319679
3322,0.56808877
3323,0.9367854
3324,0.4597601
3325,0.564067
3326,0.64750564
3327,0.51803595
3328,0.72110516
3329,0.6177071
3330,0.9187098
3331,0.75334257
3332,0.7075319
3333,0.9165773
3334,0.11219444
3335,0.6396465
3336,0.53176165
3337,0.9025989
3338,0.105622366
3339,0.93484354
3340,0.71287525
3341,0.59361035
3342,0.84425515
3343,0.4216821
3344,0.6090463
3345,0.7717535
3346,0.93103945
3347,0.50144094
3348,0.9349337
3349,0.7894617
3350,0.40787062
3351,0.69122815
3352,0.55589235
3353,0.65493274
3354,0.8393084
3355,0.60028976
3356,0.25805697
3357,0.44748893
3358,0.9434016
3359,0.40568426
3360,0.8262792
3361,0.6350196
3362,0.766707
3363,0.9124056
3364,0.45137483
3365,0.5803632
3366,0.61855465
3367,0.54824173
3368,0.56176335
3369,0.7649805
3370,0.6500065
3371,0.7513718
3372,0.43864077
3373,0.63761497
3374,0.8755174
3375,0.72451395
3376,0.2057636
3377,0.5975038
3378,0.5529339
3379,0.9159351
3380,0.7674132
3381,0.1956407
3382,0.7395558
3383,0.41357094
3384,0.7022685
3385,0.5120747
3386,0.8358569
3387,0.60953784
3388,0.49849486
3389,0.75088906
3390,0.84523904
3391,0.8640907
3392,0.58575094
3393,0.937154
3394,0.7534068
3395,0.41580108
3396,0.9299293
3397,0.5751602
3398,0.19996288
3399,0.5665599
3400,0.92985284
3401,0.92661536
3402,0.9204618
3403,0.6365507
3404,0.5403687
3405,0.2667133
3406,0.6991685
3407,0.63818586
3408,0.5682929
3409,0.46177718
3410,0.6584236
3411,0.7546344
3412,0.9398469
3413,0.66571575
3414,0.8660231
3415,0.48584244
3416,0.94394034
3417,0.8450354
3418,0.5495048
3419,0.42634973
3420,0.23797235
3421,0.8040854
3422,0.6011258
3423,0.15919897
3424,0.6879055
3425,0.8275674
3426,0.6747567
3427,0.8464629
3428,0.814861
3429,0.63937217
3430,0.6483868
3431,0.9185363
3432,0.5496671
3433,0.9295358
3434,0.49090058
3435,0.8313993
3436,0.9114057
3437,0.6774989
3438,0.29368937
3439,0.75345474
3440,0.51348454
3441,0.8353304
3442,0.7022012
3443,0.516185
3444,0.9526413
3445,0.5384463
3446,0.9146047
3447,0.44906467
3448,0.7120928
3449,0.37590045
3450,0.94682926
3451,0.26220244
3452,0.9320002
3453,0.54573655
3454,0.8305949
3455,0.9333273
3456,0.49992287
3457,0.5374907
3458,0.6840831
3459,0.58742356
3460,0.6709689
3461,0.89132416
3462,0.44108763
3463,0.15687196
3464,0.15229502
3465,0.7653043
3466,0.2167327
3467,0.7477136
3468,0.7867036
3469,0.75442517
3470,0.6189455
3471,0.7347462
3472,0.51131177
3473,0.77288437
3474,0.42590353
3475,0.49319616
3476,0.3963537
3477,0.6284951
3478,0.5962514
3479,0.78680176
3480,0.9315741
3481,0.87113965
3482,0.7053437
3483,0.46160418
3484,0.5928697
3485,0.14405863
3486,0.6895925
3487,0.22556517
3488,0.3842509
3489,0.5726349
3490,0.7493448
3491,0.49549398
3492,0.8242116
3493,0.9314193
3494,0.84528744
3495,0.6424503
3496,0.9261381
3497,0.3647184
3498,0.75924736
3499,0.8593286
3500,0.7507664
3501,0.41364932
3502,0.7091275
3503,0.1955643
3504,0.7875238
3505,0.57014275
3506,0.7402184
3507,0.6566476
3508,0.49480867
3509,0.23756461
3510,0.23105676
3511,0.7365014
3512,0.69398224
3513,0.79700786
3514,0.17080688
3515,0.20362195
3516,0.5971489
3517,0.6540655
3518,0.19567603
3519,0.686242
3520,0.74107105
3521,0.8457396
3522,0.17395525
3523,0.69739693
3524,0.15088546
3525,0.84459
3526,0.70914966
3527,0.69299597
3528,0.65825176
3529,0.4445921
3530,0.5659655
3531,0.59074694
3532,0.63738716
3533,0.6685649
3534,0.7989929
3535,0.63113844
3536,0.43738142
3537,0.5743158
3538,0.50097966
3539,0.901559
3540,0.5306673
3541,0.27800682
3542,0.36204222
3543,0.66794866
3544,0.8813858
3545,0.6703224
3546,0.41010118
3547,0.9446003
3548,0.7271526
3549,0.16916846
3550,0.45989892
3551,0.61830944
3552,0.91019833
3553,0.1877725
3554,0.1822941
3555,0.7520907
3556,0.92891246
3557,0.17535117
3558,0.58034545
3559,0.4105185
3560,0.68172956
3561,0.601284
3562,0.4808441
3563,0.5895295
3564,0.6435923
3565,0.8081648
3566,0.79073524
3567,0.15260488
3568,0.83848524
3569,0.51739764
3570,0.6797604
3571,0.92341894
3572,0.54343975
3573,0.14828582
3574,0.4875423
3575,0.79577774
3576,0.24023329
3577,0.80017215
3578,0.5558863
3579,0.6450891
3580,0.5446725
3581,0.2003291
3582,0.61467975
3583,0.47469637
3584,0.5987802
3585,0.5873193
3586,0.6934924
3587,0.354891
3588,0.6278851
3589,0.17839801
3590,0.93040556
3591,0.77115417
3592,0.66484094
3593,0.8184244
3594,0.67332053
3595,0.5911269
3596,0.8954505
3597,0.80511904
3598,0.91927713
3599,0.16707423
3600,0.46977496
3601,0.40608954
3602,0.60409313
3603,0.7341242
3604,0.3931263
3605,0.52429336
3606,0.6322518
3607,0.4740266
3608,0.1672592
3609,0.77137464
3610,0.62211525
3611,0.5160029
3612,0.92999905
3613,0.5159604
3614,0.4006243
3615,0.77827
3616,0.7501935
3617,0.21444026
3618,0.9171503
3619,0.7285092
3620,0.9547248
3621,0.1407873
3622,0.8173482
3623,0.17601745
3624,0.60286784
3625,0.91913575
3626,0.3616603
3627,0.6898219
3628,0.71232605
3629,0.87437874
3630,0.5385386
3631,0.6714692
3632,0.6982088
3633,0.9038071
3634,0.7069342
3635,0.6004964
3636,0.7763163
3637,0.26234305
3638,0.18873672
3639,0.5653601
3640,0.40598947
3641,0.68196446
3642,0.63390267
3643,0.73141277
3644,0.83246934
3645,0.56316525
3646,0.52455205
3647,0.6045164
3648,0.90184695
3649,0.5957998
3650,0.90686613
3651,0.16520284
3652,0.58939254
3653,0.8080192
3654,0.66093785
3655,0.23103172
3656,0.6326055
3657,0.66681564
3658,0.84471
3659,0.8844769
3660,0.55924076
3661,0.697599
3662,0.40798244
3663,0.6539045
3664,0.7707293
3665,0.56951493
3666,0.5746902
3667,0.9442238
3668,0.23994781
3669,0.6635227
3670,0.85880667
3671,0.12795515
3672,0.45961475
3673,0.8034316
3674,0.41748574
3675,0.49083766
3676,0.50629646
3677,0.1811351
3678,0.3496158
3679,0.79574347
3680,0.5486444
3681,0.61842823
3682,0.6963787
3683,0.52549607
3684,0.7038402
3685,0.6409722
3686,0.5579821
3687,0.73791605
3688,0.69374204
3689,0.22431268
3690,0.615879
3691,0.12668234
3692,0.7420535
3693,0.70137304
3694,0.845069
3695,0.6802598
3696,0.58652174
3697,0.8480288
3698,0.6700116
3699,0.8261371
3700,0.8363626
3701,0.52438015
3702,0.21882355
3703,0.7173375
3704,0.19353709
3705,0.8889261
3706,0.7268737
3707,0.4426652
3708,0.42722696
3709,0.7327426
3710,0.4347295
3711,0.44708455
3712,0.33233663
3713,0.45006293
3714,0.6217231
3715,0.4981239
3716,0.4620134
3717,0.85689044
3718,0.17543614
3719,0.6062879
3720,0.23117448
3721,0.5981044
3722,0.6212947
3723,0.71867335
3724,0.53013265
3725,0.80674285
3726,0.7533036
3727,0.50838554
3728,0.40938604
3729,0.7005743
3730,0.4883255
3731,0.15307136
3732,0.901119
3733,0.7713617
3734,0.5896971
3735,0.51459926
3736,0.83256173
3737,0.342439
3738,0.57799304
3739,0.16428514
3740,0.610667
3741,0.3656249
3742,0.16756752
3743,0.6361192
3744,0.15254703
3745,0.4019507
3746,0.3520435
3747,0.81315714
3748,0.7538862
3749,0.3252624
3750,0.9207662
3751,0.6233524
3752,0.69990283
3753,0.693485
3754,0.5689172
3755,0.71896905
3756,0.7363757
3757,0.37023586
3758,0.63813835
3759,0.30249345
3760,0.58373225
3761,0.7545851
3762,0.91716444
3763,0.6168854
3764,0.4925865
3765,0.38595292
3766,0.13605557
3767,0.23063844
3768,0.7467948
3769,0.6850659
3770,0.935338
3771,0.5563334
3772,0.6936194
3773,0.54196364
3774,0.52703744
3775,0.86806333
3776,0.21873865
3777,0.4961109
3778,0.54565567
3779,0.7089725
3780,0.9177882
3781,0.7119829
3782,0.8730984
3783,0.71391886
3784,0.20834777
3785,0.8101897
3786,0.18488099
3787,0.92239594
3788,0.14667763
3789,0.92166704
3790,0.92750806
3791,0.6283704
3792,0.6707377
3793,0.80437726
3794,0.71753395
3795,0.9417173
3796,0.7891717
3797,0.9014513
3798,0.57268643
3799,0.48435226
3800,0.6436201
3801,0.62442374
3802,0.408722
3803,0.16593172
3804,0.44863358
3805,0.1540057
3806,0.8550911
3807,0.5027307
3808,0.13535382
3809,0.46641386
3810,0.4618417
3811,0.7138437
3812,0.4909575
3813,0.20826533
3814,0.1352014
3815,0.57154197
3816,0.51043624
3817,0.5107022
3818,0.8768714
3819,0.9073826
3820,0.71375275
3821,0.7090011
3822,0.6963507
3823,0.62527853
3824,0.6148536
3825,0.623072
3826,0.464414
3827,0.614064
3828,0.25651082
3829,0.25134364
3830,0.5266303
3831,0.30456394
3832,0.54592484
3833,0.6337729
3834,0.7734791
3835,0.7952448
3836,0.5209406
3837,0.6901072
3838,0.8596262
3839,0.74956214
3840,0.83894336
3841,0.67336386
3842,0.637731
3843,0.74637866
3844,0.6280507
3845,0.3630774
3846,0.5637444
3847,0.292859
3848,0.706799
3849,0.20034866
3850,0.73750854
3851,0.866021
3852,0.87016445
3853,0.93952405
3854,0.49362528
3855,0.52724415
3856,0.8388518
3857,0.56982476
3858,0.6140103
3859,0.6189209
3860,0.5988757
3861,0.26283848
3862,0.6551325
3863,0.18000488
3864,0.643361
3865,0.90816474
3866,0.5356616
3867,0.2834277
3868,0.5088487
3869,0.4382957
3870,0.6392195
3871,0.4748106
3872,0.61189604
3873,0.67506915
3874,0.5808934
3875,0.7428595
3876,0.8106436
3877,0.8523043
3878,0.5316101
3879,0.7182028
3880,0.7019248
3881,0.6595778
3882,0.69002795
3883,0.647883
3884,0.5462319
3885,0.73883224
3886,0.9091135
3887,0.9224623
3888,0.6224577
3889,0.91169643
3890,0.43100753
3891,0.7183416
3892,0.71110517
3893,0.6893777
3894,0.46775997
3895,0.7551337
3896,0.3474461
3897,0.802451
3898,0.5359518
3899,0.5488028
3900,0.5274647
3901,0.66237485
3902,0.52308476
3903,0.69215184
3904,0.8356695
3905,0.45936683
3906,0.77029
3907,0.707
3908,0.6592147
3909,0.8268114
3910,0.8723632
3911,0.6767687
3912,0.7196303
3913,0.6470726
3914,0.93979573
3915,0.48053756
3916,0.6884574
3917,0.60617864
3918,0.7268432
3919,0.45369077
3920,0.53233284
3921,0.8074118
3922,0.59687364
3923,0.64185286
3924,0.70441985
3925,0.82473564
3926,0.43000147
3927,0.7069338
3928,0.554165
3929,0.49701458
3930,0.38455325
3931,0.89452493
3932,0.8689077
3933,0.9375187
3934,0.19117677
3935,0.5958299
3936,0.5539532
3937,0.87517923
3938,0.5911458
3939,0.8999084
3940,0.6063749
3941,0.29987478
3942,0.5516765
3943,0.4714427
3944,0.32156578
3945,0.4249085
3946,0.8291432
3947,0.20950821
3948,0.30592692
3949,0.5828175
3950,0.48580608
3951,0.4043208
3952,0.3783328
3953,0.40147159
3954,0.7300639
3955,0.4237579
3956,0.47115174
3957,0.82391447
3958,0.46430194
3959,0.6261944
3960,0.6428312
3961,0.9196846
3962,0.474019
3963,0.17689031
3964,0.71012604
3965,0.8152864
3966,0.5250301
3967,0.62928444
3968,0.74613816
3969,0.9422132
3970,0.5465939
3971,0.66531414
3972,0.9132385
3973,0.1584219
3974,0.9235096
3975,0.3571364
3976,0.42708758
3977,0.93054867
3978,0.5561341
3979,0.6142703
3980,0.84695894
3981,0.77273065
3982,0.59018755
3983,0.20624816
3984,0.62960154
3985,0.8511989
3986,0.611207
3987,0.41433817
3988,0.55036235
3989,0.26690516
3990,0.7873313
3991,0.8175096
3992,0.13337515
3993,0.21190397
3994,0.74180615
3995,0.7836166
3996,0.94877595
3997,0.37202013
3998,0.4290811
3999,0.43722713
4000,0.75653726
4001,0.7589423
4002,0.7070064
4003,0.827307
4004,0.93556386
4005,0.5102147
4006,0.9280455
4007,0.6801029
4008,0.6319482
4009,0.7115148
4010,0.43931308
4011,0.36333898
4012,0.5396236
4013,0.83974665
4014,0.7417089
4015,0.7219952
4016,0.6032227
4017,0.68913907
4018,0.78356034
4019,0.93910134
4020,0.6336372
4021,0.88752663
4022,0.3922883
4023,0.59659404
4024,0.7008187
4025,0.4821711
4026,0.23635213
4027,0.375397
4028,0.7612131
4029,0.9060942
4030,0.44696447
4031,0.65536386
4032,0.6363765
4033,0.6651385
4034,0.18315023
4035,0.55272746
4036,0.7033894
4037,0.901038
4038,0.642735
4039,0.84740776
4040,0.5956681
4041,0.8896598
4042,0.4489865
4043,0.52528244
4044,0.7454679
4045,0.9264388
4046,0.5131007
4047,0.17636813
4048,0.935647
4049,0.67371863
4050,0.9443073
4051,0.7664629
4052,0.6969114
4053,0.39682445
4054,0.89771694
4055,0.9475378
4056,0.16256008
4057,0.8889322
4058,0.8450319
4059,0.22812006
4060,0.37010065
4061,0.55710465
4062,0.7175977
4063,0.5048355
4064,0.6685335
4065,0.59692556
4066,0.61587876
4067,0.7404789
4068,0.7846596
4069,0.67431796
4070,0.6474128
4071,0.57774687
4072,0.9172971
4073,0.6151016
4074,0.50473386
4075,0.6394302
4076,0.7904382
4077,0.5087741
4078,0.9231286
4079,0.30978483
4080,0.50152993
4081,0.7001154
4082,0.48685595
4083,0.8544749
4084,0.53477293
4085,0.9344862
4086,0.56609094
4087,0.668913
4088,0.592445
4089,0.65552616
4090,0.9136293
4091,0.73116356
4092,0.6101388
4093,0.68485224
4094,0.17024548
4095,0.64475524
4096,0.65992117
4097,0.72137743
4098,0.48477966
4099,0.6911555
4100,0.80107176
4101,0.8505462
4102,0.9185763
4103,0.22606942
4104,0.5979247
4105,0.85179377
4106,0.41739556
4107,0.86392045
4108,0.16388226
4109,0.7400853
4110,0.5237252
4111,0.9274137
4112,0.2518388
4113,0.6196484
4114,0.7741741
4115,0.1347738
4116,0.49877876
4117,0.76929003
4118,0.67575175
4119,0.6360012
4120,0.31192926
4121,0.53019977
4122,0.15027806
4123,0.3457913
4124,0.7062213
4125,0.19790041
4126,0.21358262
4127,0.5252966
4128,0.81742775
4129,0.79226196
4130,0.77127343
4131,0.44677547
4132,0.59118223
4133,0.9325412
4134,0.8009719
4135,0.67766356
4136,0.84244305
4137,0.69905514
4138,0.6153253
4139,0.76129353
4140,0.7636047
4141,0.78770894
4142,0.9112408
4143,0.6286617
4144,0.559102
4145,0.7708386
4146,0.39956835
4147,0.91240466
4148,0.617424
4149,0.92912686
4150,0.57681286
4151,0.91863376
4152,0.42479312
4153,0.5742565
4154,0.6996866
4155,0.56941205
4156,0.16871645
4157,0.75125825
4158,0.25769326
4159,0.54319835
4160,0.6135429
4161,0.7435722
4162,0.5610443
4163,0.49094504
4164,0.534566
4165,0.5317028
4166,0.6323695
4167,0.5254244
4168,0.4651673
4169,0.68128353
4170,0.6675452
4171,0.47254103
4172,0.37815204
4173,0.15313517
4174,0.50408524
4175,0.57880133
4176,0.898507
4177,0.6043402
4178,0.721522
4179,0.5789711
4180,0.28005266
4181,0.6178948
4182,0.5792707
4183,0.47846848
4184,0.91059333
4185,0.21001658
4186,0.3064585
4187,0.8217314
4188,0.49068797
4189,0.54529744
4190,0.9486802
4191,0.728473
4192,0.60928524
4193,0.740946
4194,0.9231873
4195,0.77110577
4196,0.48518074
4197,0.83672583
4198,0.6561054
4199,0.6760637
4200,0.7001782
4201,0.69452167
4202,0.7847141
4203,0.90890837
4204,0.5161537
4205,0.49423733
4206,0.77366656
4207,0.19543971
4208,0.73273176
4209,0.8401275
4210,0.5920381
4211,0.72035545
4212,0.80079514
4213,0.6274151
4214,0.62539655
4215,0.51044154
4216,0.6131963
4217,0.21078803
4218,0.622357
4219,0.29160213
4220,0.71080804
4221,0.6088024
4222,0.45078862
4223,0.5886958
4224,0.45841202
4225,0.7550645
4226,0.61690277
4227,0.71132725
4228,0.2225818
4229,0.7747678
4230,0.30132526
4231,0.42637536
4232,0.8596573
4233,0.9093316
4234,0.7711916
4235,0.5526629
4236,0.8364506
4237,0.60595816
4238,0.19844128
4239,0.73633033
4240,0.7291715
4241,0.9462587
4242,0.6160288
4243,0.60155195
4244,0.17233251
4245,0.5042357
4246,0.9257821
4247,0.6402261
4248,0.60150355
4249,0.94139904
4250,0.92255425
4251,0.6964962
4252,0.23763253
4253,0.9368246
4254,0.89365965
4255,0.7398656
4256,0.5919732
4257,0.15854353
4258,0.6948921
4259,0.4962116
4260,0.4139845
4261,0.8461943
4262,0.48350397
4263,0.56060636
4264,0.8247274
4265,0.7765733
4266,0.73245496
4267,0.9069586
4268,0.23272763
4269,0.63845366
4270,0.66294926
4271,0.82155395
4272,0.51969385
4273,0.8157409
4274,0.649232
4275,0.8566333
4276,0.7351705
4277,0.6095345
4278,0.8723434
4279,0.59974843
4280,0.28858116
4281,0.8849762
4282,0.87062764
4283,0.45775193
4284,0.5136165
4285,0.6689012
4286,0.19449274
4287,0.60508066
4288,0.24868026
4289,0.7159509
4290,0.27012172
4291,0.87318563
4292,0.61281586
4293,0.7970512
4294,0.40664345
4295,0.68460035
4296,0.7784355
4297,0.60999256
4298,0.594673
4299,0.4853932
4300,0.11335545
4301,0.63379174
4302,0.5558378
4303,0.6947772
4304,0.63684154
4305,0.4467966
4306,0.5972967
4307,0.4693337
4308,0.8913594
4309,0.6614636
4310,0.8319933
4311,0.19388546
4312,0.30826688
4313,0.21560998
4314,0.19895883
4315,0.6506067
4316,0.53015643
4317,0.57488143
4318,0.66414016
4319,0.7098864
4320,0.8478692
4321,0.42218935
4322,0.34307
4323,0.6963716
4324,0.4663962
4325,0.4912066
4326,0.68073726
4327,0.9066408
4328,0.7197511
4329,0.7076799
4330,0.16878323
4331,0.12131469
4332,0.6847742
4333,0.57955486
4334,0.4251316
4335,0.5155121
4336,0.50952816
4337,0.5464251
4338,0.15943775
4339,0.65871775
4340,0.7285137
4341,0.58529055
4342,0.68988854
4343,0.47105575
4344,0.69817024
4345,0.29308972
4346,0.2992475
4347,0.6980682
4348,0.32492706
4349,0.8491178
4350,0.7801863
4351,0.7123195
4352,0.95697695
4353,0.34066474
4354,0.32164893
4355,0.9208979
4356,0.9310866
4357,0.20473854
4358,0.5475557
4359,0.9211739
4360,0.7385875
4361,0.6883552
4362,0.51046914
4363,0.4499634
4364,0.3721633
4365,0.93210274
4366,0.5780151
4367,0.91894853
4368,0.6921252
4369,0.7146938
4370,0.83999556
4371,0.47697625
4372,0.85791403
4373,0.5827197
4374,0.7064955
4375,0.9282514
4376,0.55131936
4377,0.26443633
4378,0.36659646
4379,0.9476957
4380,0.83889663
4381,0.15369469
4382,0.58425677
4383,0.57764435
4384,0.81725585
4385,0.63687277
4386,0.5249525
4387,0.59638387
4388,0.38094118
4389,0.37864798
4390,0.68795407
4391,0.9361078
4392,0.72215366
4393,0.55805826
4394,0.5522578
4395,0.45480943
4396,0.7455586
4397,0.7622882
4398,0.74774134
4399,0.23629637
4400,0.545834
4401,0.17832756
4402,0.93789
4403,0.8167866
4404,0.5252079
4405,0.48900998
4406,0.6186406
4407,0.40296587
4408,0.31032327
4409,0.49139005
4410,0.6406273
4411,0.5390172
4412,0.50660187
4413,0.527408
4414,0.7510287
4415,0.57846755
4416,0.58975214
4417,0.6833972
4418,0.8521486
4419,0.6857919
4420,0.68290377
4421,0.86907226
4422,0.6107723
4423,0.4772713
4424,0.784442
4425,0.51719457
4426,0.64988697
4427,0.899278
4428,0.7839927
4429,0.5756369
4430,0.703963
4431,0.6438399
4432,0.84350854
4433,0.65050995
4434,0.19404122
4435,0.4876093
4436,0.7400241
4437,0.34026188
4438,0.5633673
4439,0.8322695
4440,0.22729485
4441,0.6894169
4442,0.75236404
4443,0.7231065
4444,0.79375726
4445,0.91151273
4446,0.63927084
4447,0.4071783
4448,0.4823535
4449,0.9297908
4450,0.6359933
4451,0.17350127
4452,0.6560359
4453,0.7689769
4454,0.47959042
4455,0.17265606
4456,0.8070505
4457,0.8917059
4458,0.5885544
4459,0.4185805
4460,0.6576917
4461,0.14776932
4462,0.70871776
4463,0.68110394
4464,0.2629614
4465,0.39104003
4466,0.47516954
4467,0.8331482
4468,0.6830689
4469,0.685623
4470,0.7912845
4471,0.18212554
4472,0.59010994
4473,0.43511432
4474,0.11354662
4475,0.72599363
4476,0.75531524
4477,0.7360452
4478,0.53987014
4479,0.44546357
4480,0.77912134
4481,0.6867043
4482,0.81640685
4483,0.85134697
4484,0.7817544
4485,0.9303254
4486,0.91117007
4487,0.60731363
4488,0.697934
4489,0.7501187
4490,0.5031215
4491,0.71667916
4492,0.63068515
4493,0.72454756
4494,0.80573076
4495,0.67417556
4496,0.8325596
4497,0.9235698
4498,0.62857074
4499,0.39523488
4500,0.9282695
4501,0.49617052
4502,0.49344835
4503,0.6095875
4504,0.809947
4505,0.90053
4506,0.7778208
4507,0.43237618
4508,0.4108457
4509,0.21190906
4510,0.19622262
4511,0.50812876
4512,0.64097387
4513,0.566407
4514,0.70323914
4515,0.64340293
4516,0.5840054
4517,0.6009908
4518,0.50244117
4519,0.81282157
4520,0.62579507
4521,0.39098462
4522,0.7137529
4523,0.7295017
4524,0.77705246
4525,0.6319983
4526,0.54399335
4527,0.69856805
4528,0.63998574
4529,0.70130557
4530,0.89432746
4531,0.6825279
4532,0.6041425
4533,0.476065
4534,0.6793631
4535,0.87501985
4536,0.79005545
4537,0.87811434
4538,0.7353212
4539,0.6883302
4540,0.7841962
4541,0.9215866
4542,0.92869204
4543,0.7335194
4544,0.6627151
4545,0.49068353
4546,0.4905272
4547,0.6984898
4548,0.3833883
4549,0.8944535
4550,0.5343554
4551,0.5993623
4552,0.5721166
4553,0.7089684
4554,0.44880083
4555,0.74184686
4556,0.17186038
4557,0.36675775
4558,0.5968388
4559,0.6235803
4560,0.9107602
4561,0.15734284
4562,0.22744364
4563,0.63160056
4564,0.62996113
4565,0.21709792
4566,0.4680166
4567,0.9006754
4568,0.3912017
4569,0.8828148
4570,0.85227925
4571,0.65643156
4572,0.58483744
4573,0.727193
4574,0.1943546
4575,0.5761959
4576,0.7681037
4577,0.52332383
4578,0.45107657
4579,0.7696464
4580,0.56727284
4581,0.9020489
4582,0.70206267
4583,0.47491306
4584,0.54209626
4585,0.5539754
4586,0.79706705
4587,0.726502
4588,0.76628
4589,0.70511556
4590,0.4049634
4591,0.8118041
4592,0.23305055
4593,0.8231633
4594,0.9579165
4595,0.5394765
4596,0.68225294
4597,0.52114224
4598,0.9023959
4599,0.1928864
4600,0.81196135
4601,0.21691428
4602,0.6300284
4603,0.4480737
4604,0.8547374
4605,0.18132274
4606,0.6416841
4607,0.9254375
4608,0.32889295
4609,0.9196802
4610,0.8564149
4611,0.59920204
4612,0.70979315
4613,0.6259278
4614,0.3979864
4615,0.53417504
4616,0.22050676
4617,0.22497512
4618,0.48788285
4619,0.41217577
4620,0.7032071
4621,0.71914834
4622,0.36410338
4623,0.7388737
4624,0.9002899
4625,0.66208786
4626,0.5662941
4627,0.95610803
4628,0.5964013
4629,0.60246605
4630,0.714101
4631,0.7743512
4632,0.6771043
4633,0.41633826
4634,0.91775554
4635,0.48695114
4636,0.78050894
4637,0.9258424
4638,0.548513
4639,0.4997421
4640,0.11024124
4641,0.4524084
4642,0.65205204
4643,0.78526914
4644,0.5722886
4645,0.6527059
4646,0.66868854
4647,0.468648
4648,0.48693734
4649,0.56686723
4650,0.7506726
4651,0.45842353
4652,0.44798648
4653,0.36916867
4654,0.6182169
4655,0.61361724
4656,0.19295907
4657,0.8050812
4658,0.86832154
4659,0.6392126
4660,0.8776581
4661,0.7356848
4662,0.7272391
4663,0.8605294
4664,0.6999625
4665,0.7374445
4666,0.44450054
4667,0.84298146
4668,0.48386234
4669,0.7283108
4670,0.76663727
4671,0.7517712
4672,0.66362494
4673,0.56920266
4674,0.38769686
4675,0.54417765
4676,0.66769
4677,0.39529026
4678,0.40522695
4679,0.5716196
4680,0.84858423
4681,0.40602487
4682,0.60127395
4683,0.31905892
4684,0.8531534
4685,0.2479707
4686,0.5034961
4687,0.45353025
4688,0.62506807
4689,0.8118988
4690,0.69301105
4691,0.66095924
4692,0.3636737
4693,0.50015044
4694,0.7162896
4695,0.4551393
4696,0.7698406
4697,0.6048341
4698,0.5504022
4699,0.902796
4700,0.46307367
4701,0.14278997
4702,0.5672636
4703,0.7510759
4704,0.8852294
4705,0.5477509
4706,0.53479767
4707,0.439623
4708,0.88031924
4709,0.30264577
4710,0.7797968
4711,0.8305728
4712,0.654937
4713,0.19697951
4714,0.7457413
4715,0.6431513
4716,0.5443707
4717,0.4107212
4718,0.83402365
4719,0.458849
4720,0.56017
4721,0.62804794
4722,0.5883408
4723,0.7228155
4724,0.552294
4725,0.6675955
4726,0.14943902
4727,0.53597933
4728,0.48227248
4729,0.61987686
4730,0.68381524
4731,0.6289749
4732,0.9085718
4733,0.76619303
4734,0.57894695
4735,0.45634764
4736,0.71349114
4737,0.5305471
4738,0.61074936
4739,0.9284504
4740,0.85894114
4741,0.1221216
4742,0.27045724
4743,0.16496573
4744,0.9157044
4745,0.7072983
4746,0.41074768
4747,0.47906268
4748,0.6723812
4749,0.6250067
4750,0.8365439
4751,0.54944617
4752,0.94306666
4753,0.7220663
4754,0.62022614
4755,0.45007163
4756,0.82430726
4757,0.48955986
4758,0.9499416
4759,0.94319093
4760,0.46519384
4761,0.6933377
4762,0.6508241
4763,0.70177346
4764,0.45466188
4765,0.9398072
4766,0.3502173
4767,0.92940205
4768,0.638745
4769,0.77244
4770,0.68252856
4771,0.25904912
4772,0.42024672
4773,0.4508944
4774,0.611308
4775,0.92331403
4776,0.5440349
4777,0.5319308
4778,0.16548595
4779,0.2446714
4780,0.4442233
4781,0.36503106
4782,0.8791399
4783,0.82013553
4784,0.6009499
4785,0.69923
4786,0.9343892
4787,0.6652062
4788,0.27750236
4789,0.7244668
4790,0.25881827
4791,0.94151735
4792,0.5329186
4793,0.5054336
4794,0.70357263
4795,0.7787855
4796,0.55328685
4797,0.93358576
4798,0.31970948
4799,0.5724152
4800,0.14983217
4801,0.6004431
