id,win_team
3237,0.8602692
3238,0.7120721
3239,0.37055907
3240,0.608315
3241,0.54184824
3242,0.4708092
3243,0.6021439
3244,0.46069786
3245,0.697872
3246,0.9116426
3247,0.23540305
3248,0.49925914
3249,0.9127102
3250,0.82788795
3251,0.58764577
3252,0.84285736
3253,0.7919595
3254,0.6419459
3255,0.7054293
3256,0.7950574
3257,0.7751436
3258,0.594384
3259,0.53537834
3260,0.123159796
3261,0.42187932
3262,0.23320277
3263,0.6882417
3264,0.6750799
3265,0.9382936
3266,0.75870085
3267,0.1976413
3268,0.4484648
3269,0.25736308
3270,0.43834049
3271,0.9153348
3272,0.60772264
3273,0.16907112
3274,0.48673347
3275,0.63653874
3276,0.7776176
3277,0.89629906
3278,0.4923872
3279,0.7325786
3280,0.8170308
3281,0.2639716
3282,0.8020708
3283,0.728421
3284,0.64466244
3285,0.7542076
3286,0.9006761
3287,0.73807335
3288,0.34702215
3289,0.1661934
3290,0.556349
3291,0.7782908
3292,0.70023274
3293,0.5534401
3294,0.68221474
3295,0.48228246
3296,0.58151966
3297,0.14906904
3298,0.30921036
3299,0.7837102
3300,0.3365123
3301,0.64073765
3302,0.55186677
3303,0.68867517
3304,0.64173055
3305,0.2513207
3306,0.6470492
3307,0.8515927
3308,0.3829627
3309,0.7271976
3310,0.19638816
3311,0.9363887
3312,0.6925895
3313,0.7481803
3314,0.56111825
3315,0.35090774
3316,0.6563318
3317,0.47857177
3318,0.7890734
3319,0.8685945
3320,0.40932727
3321,0.107019044
3322,0.52791744
3323,0.93890876
3324,0.45290536
3325,0.50968
3326,0.5393213
3327,0.4777868
3328,0.70563495
3329,0.56734973
3330,0.8934051
3331,0.68439007
3332,0.6883874
3333,0.9348556
3334,0.111385055
3335,0.7072363
3336,0.48702997
3337,0.90578234
3338,0.12407433
3339,0.94304556
3340,0.68687165
3341,0.62975967
3342,0.8235848
3343,0.40900853
3344,0.52185714
3345,0.7365745
3346,0.9307279
3347,0.5123707
3348,0.9358559
3349,0.82196337
3350,0.5234448
3351,0.7039178
3352,0.61328787
3353,0.6618559
3354,0.8462349
3355,0.6468802
3356,0.22779892
3357,0.48613515
3358,0.94173
3359,0.4489143
3360,0.8410451
3361,0.6290222
3362,0.7515086
3363,0.8902863
3364,0.48727813
3365,0.41713333
3366,0.57625383
3367,0.6284516
3368,0.53670067
3369,0.7459942
3370,0.70673823
3371,0.7620181
3372,0.47785783
3373,0.6168586
3374,0.9000936
3375,0.69959706
3376,0.1592492
3377,0.5943078
3378,0.70725745
3379,0.93178576
3380,0.72389394
3381,0.21301135
3382,0.6993108
3383,0.36583638
3384,0.68030727
3385,0.5080829
3386,0.844303
3387,0.61378205
3388,0.5350794
3389,0.7233133
3390,0.832939
3391,0.8914512
3392,0.6011159
3393,0.9288924
3394,0.7686226
3395,0.45927805
3396,0.9400748
3397,0.631279
3398,0.13014431
3399,0.56761503
3400,0.94310135
3401,0.93911237
3402,0.95127887
3403,0.72555876
3404,0.5234376
3405,0.3015396
3406,0.66789854
3407,0.73306304
3408,0.52666545
3409,0.55385697
3410,0.62051666
3411,0.73213935
3412,0.915725
3413,0.605333
3414,0.8457813
3415,0.42809272
3416,0.93139696
3417,0.8657206
3418,0.5365911
3419,0.49436328
3420,0.20363781
3421,0.8062732
3422,0.662093
3423,0.14749502
3424,0.6575633
3425,0.81800944
3426,0.6370948
3427,0.8393673
3428,0.77892846
3429,0.6809897
3430,0.6905634
3431,0.91997176
3432,0.56316084
3433,0.9466989
3434,0.51227105
3435,0.87469393
3436,0.89873296
3437,0.6105032
3438,0.20571692
3439,0.7735394
3440,0.530043
3441,0.84575844
3442,0.7365958
3443,0.55874836
3444,0.9465506
3445,0.48688975
3446,0.91740406
3447,0.5145109
3448,0.68407565
3449,0.39659864
3450,0.93654686
3451,0.22815645
3452,0.9474589
3453,0.59248275
3454,0.897141
3455,0.92104894
3456,0.37561163
3457,0.48878896
3458,0.7243901
3459,0.5831828
3460,0.6201485
3461,0.8782725
3462,0.33401018
3463,0.13281144
3464,0.1960136
3465,0.8033255
3466,0.19818296
3467,0.74215204
3468,0.8100525
3469,0.81816864
3470,0.57728744
3471,0.6709937
3472,0.5223366
3473,0.7922834
3474,0.45186588
3475,0.5166681
3476,0.39182755
3477,0.561636
3478,0.5766263
3479,0.8234053
3480,0.9393651
3481,0.87886643
3482,0.65893435
3483,0.41946596
3484,0.6334223
3485,0.15670474
3486,0.6322438
3487,0.2633982
3488,0.378675
3489,0.5342464
3490,0.700292
3491,0.5022627
3492,0.8465771
3493,0.9316279
3494,0.8469305
3495,0.7290722
3496,0.9074214
3497,0.36422554
3498,0.7421955
3499,0.8981156
3500,0.7171712
3501,0.42245525
3502,0.74707246
3503,0.1714677
3504,0.8127997
3505,0.51445204
3506,0.75055
3507,0.60316294
3508,0.47724855
3509,0.17507267
3510,0.21916844
3511,0.75274664
3512,0.6608904
3513,0.8423459
3514,0.16445738
3515,0.20938444
3516,0.5889992
3517,0.4480987
3518,0.12295036
3519,0.7309775
3520,0.7344447
3521,0.8295226
3522,0.13930416
3523,0.7056607
3524,0.21320473
3525,0.82767576
3526,0.6743598
3527,0.70524144
3528,0.67494196
3529,0.46630388
3530,0.6260044
3531,0.59932625
3532,0.62552345
3533,0.6217366
3534,0.814001
3535,0.77435815
3536,0.5302079
3537,0.5358133
3538,0.62453526
3539,0.91340107
3540,0.4274444
3541,0.32285842
3542,0.37883914
3543,0.68190634
3544,0.8619923
3545,0.6648762
3546,0.44979537
3547,0.94971496
3548,0.690702
3549,0.15586296
3550,0.4841816
3551,0.58043206
3552,0.90155965
3553,0.17523284
3554,0.21565157
3555,0.7719204
3556,0.9257218
3557,0.1204474
3558,0.60603356
3559,0.452418
3560,0.61748546
3561,0.6654768
3562,0.5692384
3563,0.555313
3564,0.6469589
3565,0.8576458
3566,0.8249827
3567,0.19625676
3568,0.82286316
3569,0.44126981
3570,0.66463834
3571,0.9025366
3572,0.52554584
3573,0.12730712
3574,0.38515556
3575,0.8637906
3576,0.19643028
3577,0.8328531
3578,0.650182
3579,0.6786649
3580,0.57545197
3581,0.20264912
3582,0.63731116
3583,0.6328847
3584,0.46452427
3585,0.39073908
3586,0.60042703
3587,0.4247598
3588,0.6845476
3589,0.1454796
3590,0.9223413
3591,0.7441306
3592,0.7339546
3593,0.8124538
3594,0.680661
3595,0.6082344
3596,0.93571645
3597,0.7987694
3598,0.9208622
3599,0.1698795
3600,0.4381923
3601,0.34047034
3602,0.6935098
3603,0.69246393
3604,0.47257134
3605,0.48876503
3606,0.66278523
3607,0.47843894
3608,0.15387338
3609,0.7887553
3610,0.7617223
3611,0.5876458
3612,0.90806496
3613,0.51664037
3614,0.3936852
3615,0.7286546
3616,0.79271686
3617,0.14274791
3618,0.93050593
3619,0.77303815
3620,0.9465975
3621,0.16413914
3622,0.82424724
3623,0.17007871
3624,0.6133347
3625,0.93974054
3626,0.36536342
3627,0.72806716
3628,0.727419
3629,0.91163886
3630,0.56108683
3631,0.7015345
3632,0.7507812
3633,0.86451817
3634,0.6352895
3635,0.6713997
3636,0.79190856
3637,0.1856725
3638,0.16792147
3639,0.6383307
3640,0.40555483
3641,0.7039548
3642,0.5989167
3643,0.73595226
3644,0.853706
3645,0.61617863
3646,0.4294105
3647,0.62345636
3648,0.8910143
3649,0.67404944
3650,0.8872896
3651,0.13765773
3652,0.5596985
3653,0.86196136
3654,0.6073975
3655,0.3775339
3656,0.6263867
3657,0.51769334
3658,0.80562925
3659,0.89649063
3660,0.6109225
3661,0.7558909
3662,0.3901423
3663,0.6428709
3664,0.72136164
3665,0.55295223
3666,0.6490214
3667,0.9342201
3668,0.24514234
3669,0.67017
3670,0.84160256
3671,0.18274318
3672,0.33562553
3673,0.8058865
3674,0.45160708
3675,0.5656746
3676,0.4962361
3677,0.16920176
3678,0.3418916
3679,0.8116438
3680,0.69779813
3681,0.57025117
3682,0.7102147
3683,0.5463743
3684,0.6545065
3685,0.6836153
3686,0.59112686
3687,0.80769974
3688,0.73843294
3689,0.21188824
3690,0.64821833
3691,0.15357192
3692,0.7524731
3693,0.76350445
3694,0.8800505
3695,0.65924364
3696,0.64793617
3697,0.91836655
3698,0.59044707
3699,0.8637344
3700,0.8729504
3701,0.44353867
3702,0.2286214
3703,0.6438867
3704,0.20739749
3705,0.88924825
3706,0.7337495
3707,0.51871157
3708,0.4186235
3709,0.7604671
3710,0.4768434
3711,0.47778484
3712,0.321217
3713,0.32788596
3714,0.6644163
3715,0.5932448
3716,0.37255415
3717,0.8439071
3718,0.1678883
3719,0.63755625
3720,0.22649296
3721,0.6032603
3722,0.63808453
3723,0.7058282
3724,0.5510111
3725,0.83941954
3726,0.7553789
3727,0.48844555
3728,0.29750746
3729,0.62968284
3730,0.5166096
3731,0.1616345
3732,0.9104211
3733,0.80294776
3734,0.5769437
3735,0.5056979
3736,0.8414251
3737,0.23485881
3738,0.5161164
3739,0.12836795
3740,0.7026846
3741,0.24471274
3742,0.10345222
3743,0.61176795
3744,0.1175041
3745,0.38745776
3746,0.3556492
3747,0.8660797
3748,0.7174413
3749,0.30092472
3750,0.9233169
3751,0.6557851
3752,0.7110496
3753,0.73817927
3754,0.5847328
3755,0.71675676
3756,0.8200905
3757,0.44522575
3758,0.61181253
3759,0.2910094
3760,0.61143917
3761,0.78758645
3762,0.87700856
3763,0.6008794
3764,0.38133928
3765,0.37384284
3766,0.12248529
3767,0.29815602
3768,0.7127352
3769,0.6909791
3770,0.9332359
3771,0.5740145
3772,0.7298607
3773,0.56045604
3774,0.50487536
3775,0.8961529
3776,0.28887323
3777,0.55607176
3778,0.63748884
3779,0.73765415
3780,0.912655
3781,0.75589234
3782,0.8865153
3783,0.74658126
3784,0.18761417
3785,0.8301429
3786,0.14339775
3787,0.9560116
3788,0.08956526
3789,0.9281475
3790,0.9302279
3791,0.63063896
3792,0.6626954
3793,0.9157006
3794,0.70329165
3795,0.9305105
3796,0.8402825
3797,0.9232101
3798,0.36930755
3799,0.4064698
3800,0.667415
3801,0.60545886
3802,0.4088441
3803,0.18966603
3804,0.322402
3805,0.17438711
3806,0.8459599
3807,0.58107084
3808,0.15891103
3809,0.362135
3810,0.44374093
3811,0.70438874
3812,0.5101766
3813,0.21282962
3814,0.15252383
3815,0.619027
3816,0.49654397
3817,0.4749565
3818,0.8848349
3819,0.9082168
3820,0.70796263
3821,0.69965166
3822,0.6549794
3823,0.5901001
3824,0.65797895
3825,0.5975248
3826,0.56056523
3827,0.69690496
3828,0.23213083
3829,0.1874736
3830,0.5438254
3831,0.2710625
3832,0.51774
3833,0.54866105
3834,0.7193996
3835,0.7453933
3836,0.5442546
3837,0.4908426
3838,0.822949
3839,0.6812173
3840,0.8529385
3841,0.65794
3842,0.63017315
3843,0.7011056
3844,0.6186468
3845,0.4599716
3846,0.6401281
3847,0.43005598
3848,0.67324257
3849,0.20409092
3850,0.6883077
3851,0.84984916
3852,0.8677104
3853,0.94357073
3854,0.3640626
3855,0.6263639
3856,0.8430337
3857,0.5573052
3858,0.6683935
3859,0.6216626
3860,0.50529456
3861,0.28237474
3862,0.6777377
3863,0.17718893
3864,0.6792567
3865,0.9094935
3866,0.48915464
3867,0.31235895
3868,0.42205077
3869,0.5338283
3870,0.52585804
3871,0.5474332
3872,0.63999945
3873,0.7621307
3874,0.46006015
3875,0.76715136
3876,0.834747
3877,0.8140974
3878,0.58480996
3879,0.7637082
3880,0.70358986
3881,0.6879237
3882,0.6635315
3883,0.77593154
3884,0.5778947
3885,0.68589765
3886,0.8958489
3887,0.9263485
3888,0.63854474
3889,0.8879379
3890,0.4522073
3891,0.71470386
3892,0.7234516
3893,0.71354914
3894,0.48135504
3895,0.72585565
3896,0.31919104
3897,0.86831987
3898,0.74470717
3899,0.5575277
3900,0.4177309
3901,0.71093005
3902,0.49796045
3903,0.65519935
3904,0.73172104
3905,0.48572832
3906,0.7263117
3907,0.7317156
3908,0.6806133
3909,0.88211006
3910,0.85540223
3911,0.6549234
3912,0.7584592
3913,0.6646968
3914,0.94640976
3915,0.39465773
3916,0.72854394
3917,0.47002593
3918,0.7152335
3919,0.32408717
3920,0.5308108
3921,0.822905
3922,0.5728565
3923,0.5940497
3924,0.6818444
3925,0.8454732
3926,0.43235442
3927,0.6614002
3928,0.59369063
3929,0.42438912
3930,0.29254377
3931,0.9353635
3932,0.8589127
3933,0.9283168
3934,0.16264552
3935,0.59274274
3936,0.486846
3937,0.88000804
3938,0.62927294
3939,0.90401167
3940,0.663005
3941,0.39794797
3942,0.6040518
3943,0.49814972
3944,0.34106073
3945,0.3936363
3946,0.78684235
3947,0.22367626
3948,0.28007954
3949,0.5206767
3950,0.5217914
3951,0.28022197
3952,0.43329617
3953,0.38963878
3954,0.7330125
3955,0.45018762
3956,0.4057091
3957,0.81635654
3958,0.5292339
3959,0.6442998
3960,0.664324
3961,0.9160204
3962,0.509733
3963,0.2045006
3964,0.65498114
3965,0.80513823
3966,0.5259236
3967,0.57742554
3968,0.7076286
3969,0.9268072
3970,0.55036896
3971,0.76111805
3972,0.903794
3973,0.1442507
3974,0.9042312
3975,0.33366045
3976,0.47324312
3977,0.93540215
3978,0.57043356
3979,0.4780235
3980,0.8616806
3981,0.78600436
3982,0.67259103
3983,0.26199174
3984,0.58292854
3985,0.85744166
3986,0.5912349
3987,0.41903183
3988,0.52724385
3989,0.3275312
3990,0.7551066
3991,0.9261451
3992,0.13426061
3993,0.21835169
3994,0.67484975
3995,0.78652066
3996,0.94096214
3997,0.41500172
3998,0.37717977
3999,0.51645696
4000,0.7506169
4001,0.8129262
4002,0.72212297
4003,0.8497649
4004,0.93504757
4005,0.41063347
4006,0.92142135
4007,0.6479851
4008,0.6206416
4009,0.8121931
4010,0.42175972
4011,0.3770047
4012,0.6741427
4013,0.7668259
4014,0.74453336
4015,0.7616365
4016,0.62395126
4017,0.62801653
4018,0.7644167
4019,0.9307906
4020,0.60540074
4021,0.8933071
4022,0.4032583
4023,0.48051754
4024,0.70546734
4025,0.4063248
4026,0.3064889
4027,0.3973111
4028,0.7954317
4029,0.89391136
4030,0.5161609
4031,0.6207567
4032,0.71341014
4033,0.66840065
4034,0.1733859
4035,0.44806975
4036,0.6935501
4037,0.90922874
4038,0.6443205
4039,0.83154625
4040,0.58106303
4041,0.8796395
4042,0.38172352
4043,0.54695725
4044,0.70062584
4045,0.93270904
4046,0.5125119
4047,0.16276774
4048,0.94008416
4049,0.76287436
4050,0.94365746
4051,0.783078
4052,0.72736996
4053,0.4903565
4054,0.9304914
4055,0.9482166
4056,0.11187504
4057,0.8870452
4058,0.8672654
4059,0.2327747
4060,0.31627095
4061,0.60768044
4062,0.6927389
4063,0.43842512
4064,0.6139296
4065,0.5420111
4066,0.64050615
4067,0.76776963
4068,0.83609205
4069,0.67050946
4070,0.742498
4071,0.5946788
4072,0.9213324
4073,0.5539412
4074,0.53756464
4075,0.57064813
4076,0.8566515
4077,0.54545504
4078,0.8974052
4079,0.31199607
4080,0.69129527
4081,0.6527923
4082,0.3969634
4083,0.8658838
4084,0.55458456
4085,0.9054476
4086,0.507043
4087,0.71536607
4088,0.6180744
4089,0.69442445
4090,0.8791927
4091,0.7111603
4092,0.58804744
4093,0.71225923
4094,0.20863016
4095,0.64990073
4096,0.61365426
4097,0.790935
4098,0.588207
4099,0.76738924
4100,0.83752227
4101,0.8378283
4102,0.9259311
4103,0.24666007
4104,0.4946048
4105,0.8856538
4106,0.38680252
4107,0.8436681
4108,0.11416902
4109,0.66999555
4110,0.5775953
4111,0.9115678
4112,0.23012736
4113,0.5802663
4114,0.84004366
4115,0.15505774
4116,0.48646587
4117,0.75766116
4118,0.806275
4119,0.7041112
4120,0.29445794
4121,0.5369808
4122,0.15270758
4123,0.3734716
4124,0.69534487
4125,0.15837015
4126,0.15074876
4127,0.5055754
4128,0.8011506
4129,0.78519326
4130,0.7829512
4131,0.38878503
4132,0.5617899
4133,0.94764966
4134,0.782848
4135,0.7107613
4136,0.8602284
4137,0.7186915
4138,0.71155757
4139,0.8074621
4140,0.76527274
4141,0.8228577
4142,0.9238721
4143,0.7184175
4144,0.56580204
4145,0.70071656
4146,0.45785695
4147,0.9436063
4148,0.64246047
4149,0.9175733
4150,0.52973276
4151,0.9067493
4152,0.4767122
4153,0.5925797
4154,0.6899165
4155,0.6177171
4156,0.19501837
4157,0.70831805
4158,0.30398276
4159,0.60704017
4160,0.6349596
4161,0.74722266
4162,0.5353678
4163,0.48067382
4164,0.45897323
4165,0.46958673
4166,0.6660576
4167,0.5381905
4168,0.5182801
4169,0.67954874
4170,0.69587994
4171,0.4270753
4172,0.41126192
4173,0.1380704
4174,0.4703666
4175,0.5095597
4176,0.926266
4177,0.64670897
4178,0.86785513
4179,0.5599517
4180,0.24021766
4181,0.6416779
4182,0.6117646
4183,0.49125147
4184,0.8968236
4185,0.23676573
4186,0.33825555
4187,0.8164546
4188,0.41007063
4189,0.60426307
4190,0.9530967
4191,0.69540745
4192,0.5641195
4193,0.73795587
4194,0.9049597
4195,0.7705075
4196,0.41944173
4197,0.83989453
4198,0.57858175
4199,0.6611447
4200,0.72001886
4201,0.7416678
4202,0.8624427
4203,0.941614
4204,0.53861517
4205,0.4157712
4206,0.77925813
4207,0.18692128
4208,0.7739939
4209,0.830025
4210,0.76284707
4211,0.7318038
4212,0.7905447
4213,0.6497558
4214,0.6118123
4215,0.55084205
4216,0.62815267
4217,0.22912958
4218,0.56911856
4219,0.27365375
4220,0.6803636
4221,0.6645319
4222,0.33893487
4223,0.627562
4224,0.5050678
4225,0.7551665
4226,0.63155204
4227,0.76332355
4228,0.23053946
4229,0.798613
4230,0.34371895
4231,0.46475643
4232,0.86801326
4233,0.9212051
4234,0.78229237
4235,0.52509224
4236,0.8731777
4237,0.427812
4238,0.19698906
4239,0.6867884
4240,0.6778572
4241,0.9439754
4242,0.5030352
4243,0.5863184
4244,0.2187257
4245,0.45169312
4246,0.9293916
4247,0.57169664
4248,0.49023426
4249,0.93582904
4250,0.91356033
4251,0.66113
4252,0.23251027
4253,0.9315095
4254,0.9324422
4255,0.754047
4256,0.6020927
4257,0.08783698
4258,0.68105423
4259,0.32745898
4260,0.3903083
4261,0.845676
4262,0.53957534
4263,0.56482935
4264,0.84115165
4265,0.7242315
4266,0.7341735
4267,0.944714
4268,0.24719226
4269,0.6490488
4270,0.64965945
4271,0.8234239
4272,0.5348609
4273,0.8228267
4274,0.66175884
4275,0.89148545
4276,0.76237726
4277,0.69393224
4278,0.9114922
4279,0.6981018
4280,0.34184605
4281,0.8414047
4282,0.91179013
4283,0.44671077
4284,0.5659037
4285,0.6800043
4286,0.16088052
4287,0.5776854
4288,0.32835457
4289,0.6204895
4290,0.23984633
4291,0.9020189
4292,0.73772043
4293,0.8071834
4294,0.3660557
4295,0.8349333
4296,0.8129183
4297,0.6267598
4298,0.68610096
4299,0.47510168
4300,0.13312347
4301,0.59859043
4302,0.40219292
4303,0.68150663
4304,0.6636035
4305,0.48995033
4306,0.58636326
4307,0.4799848
4308,0.88925874
4309,0.68965226
4310,0.792958
4311,0.12856647
4312,0.35553348
4313,0.23066011
4314,0.16400106
4315,0.6130989
4316,0.44861934
4317,0.52388763
4318,0.6912977
4319,0.7265313
4320,0.8625519
4321,0.43594676
4322,0.35724255
4323,0.69590086
4324,0.5026569
4325,0.45041522
4326,0.7434688
4327,0.89003485
4328,0.73762715
4329,0.7594688
4330,0.24110034
4331,0.1367473
4332,0.7494215
4333,0.40367714
4334,0.47161996
4335,0.6071811
4336,0.58199924
4337,0.54486346
4338,0.19989018
4339,0.6752042
4340,0.78548443
4341,0.5691698
4342,0.70502836
4343,0.30871165
4344,0.70601887
4345,0.28879538
4346,0.30641907
4347,0.6419977
4348,0.25682145
4349,0.87053895
4350,0.8273338
4351,0.7035338
4352,0.95028096
4353,0.34797627
4354,0.45906657
4355,0.9203446
4356,0.93598634
4357,0.21460488
4358,0.5304749
4359,0.9055107
4360,0.7729543
4361,0.6841503
4362,0.5607764
4363,0.41637215
4364,0.42386058
4365,0.9225035
4366,0.63336563
4367,0.9247867
4368,0.6775829
4369,0.7140227
4370,0.8367307
4371,0.5039705
4372,0.8869571
4373,0.5748658
4374,0.78732306
4375,0.9299772
4376,0.5103575
4377,0.23664019
4378,0.3745481
4379,0.9081072
4380,0.8342864
4381,0.16343209
4382,0.58559334
4383,0.56743157
4384,0.75615364
4385,0.70469636
4386,0.49412093
4387,0.5397366
4388,0.34001547
4389,0.42010373
4390,0.75007695
4391,0.9377475
4392,0.76671755
4393,0.55351424
4394,0.4887258
4395,0.4130108
4396,0.70986015
4397,0.7758943
4398,0.7914194
4399,0.22385375
4400,0.5652693
4401,0.12643561
4402,0.91947424
4403,0.81996626
4404,0.40460604
4405,0.5008811
4406,0.51294446
4407,0.44600943
4408,0.3707819
4409,0.4803333
4410,0.5422065
4411,0.55221385
4412,0.43152848
4413,0.6389337
4414,0.7434894
4415,0.60792756
4416,0.5845957
4417,0.7385116
4418,0.8640024
4419,0.71791434
4420,0.7281239
4421,0.89147
4422,0.5466845
4423,0.5398029
4424,0.8618605
4425,0.5521236
4426,0.5922069
4427,0.9014939
4428,0.83619124
4429,0.5039558
4430,0.7487071
4431,0.6595589
4432,0.83293784
4433,0.6479701
4434,0.18827456
4435,0.55350864
4436,0.7769094
4437,0.32412517
4438,0.5543536
4439,0.8482789
4440,0.20955518
4441,0.5879128
4442,0.7221259
4443,0.6961398
4444,0.86180896
4445,0.9167823
4446,0.58317155
4447,0.33730918
4448,0.37408814
4449,0.9283043
4450,0.5855078
4451,0.12795337
4452,0.7193152
4453,0.8096622
4454,0.5935661
4455,0.12785769
4456,0.81909627
4457,0.9051835
4458,0.6504025
4459,0.43242186
4460,0.679468
4461,0.110700935
4462,0.6826773
4463,0.6759316
4464,0.1558402
4465,0.29127738
4466,0.52887326
4467,0.83570707
4468,0.6321255
4469,0.7659149
4470,0.74282473
4471,0.2223694
4472,0.6464171
4473,0.5427658
4474,0.12515378
4475,0.77522457
4476,0.7593859
4477,0.7242319
4478,0.51504976
4479,0.4205634
4480,0.8151187
4481,0.691558
4482,0.83063453
4483,0.8709954
4484,0.80106914
4485,0.9224201
4486,0.91333544
4487,0.6166331
4488,0.685951
4489,0.74655825
4490,0.54107654
4491,0.661322
4492,0.5991123
4493,0.64134765
4494,0.81172365
4495,0.71546644
4496,0.81136
4497,0.9440573
4498,0.57248837
4499,0.5191589
4500,0.8943205
4501,0.46067894
4502,0.5794914
4503,0.5578231
4504,0.7910095
4505,0.8886536
4506,0.7429627
4507,0.35442013
4508,0.2750166
4509,0.22234502
4510,0.19513671
4511,0.49289027
4512,0.6248827
4513,0.54786795
4514,0.69120926
4515,0.63908875
4516,0.5471054
4517,0.63105595
4518,0.4820588
4519,0.80119133
4520,0.6700781
4521,0.42530116
4522,0.7403587
4523,0.7569589
4524,0.7663395
4525,0.7370435
4526,0.522357
4527,0.68447214
4528,0.67872185
4529,0.73544014
4530,0.8985793
4531,0.59911394
4532,0.54440635
4533,0.2980283
4534,0.6717591
4535,0.855502
4536,0.7799394
4537,0.8976937
4538,0.69709814
4539,0.6398099
4540,0.80663306
4541,0.9258231
4542,0.9224593
4543,0.6521859
4544,0.6891058
4545,0.5114251
4546,0.48746112
4547,0.75444543
4548,0.36363813
4549,0.8830668
4550,0.6036795
4551,0.609943
4552,0.57411885
4553,0.7420364
4554,0.50583524
4555,0.75316215
4556,0.13544385
4557,0.3958778
4558,0.4037393
4559,0.7270733
4560,0.89462596
4561,0.123200044
4562,0.17927508
4563,0.6508437
4564,0.503565
4565,0.28074557
4566,0.5367159
4567,0.8869525
4568,0.341793
4569,0.90893793
4570,0.8713757
4571,0.69685477
4572,0.63230085
4573,0.6457382
4574,0.249666
4575,0.5490572
4576,0.7148426
4577,0.56046057
4578,0.5541727
4579,0.72299343
4580,0.49975193
4581,0.9042128
4582,0.71890986
4583,0.50531244
4584,0.56945837
4585,0.5007516
4586,0.8487084
4587,0.82850915
4588,0.82382727
4589,0.72264653
4590,0.5037168
4591,0.8276465
4592,0.17952588
4593,0.8365794
4594,0.95737624
4595,0.65517694
4596,0.67875934
4597,0.43930274
4598,0.9238124
4599,0.1654161
4600,0.85087746
4601,0.20534573
4602,0.69059503
4603,0.5665141
4604,0.8629099
4605,0.16848907
4606,0.56878585
4607,0.94845676
4608,0.33670324
4609,0.92597324
4610,0.8797238
4611,0.5470452
4612,0.60871774
4613,0.65756357
4614,0.41372216
4615,0.5478405
4616,0.18099508
4617,0.16585732
4618,0.43634546
4619,0.47369656
4620,0.72882843
4621,0.6964601
4622,0.36917937
4623,0.7611688
4624,0.8604857
4625,0.64345694
4626,0.55123436
4627,0.95008874
4628,0.55062234
4629,0.5748436
4630,0.70042235
4631,0.8388567
4632,0.75166124
4633,0.3578498
4634,0.9259178
4635,0.53070736
4636,0.8309147
4637,0.9520572
4638,0.591933
4639,0.46176115
4640,0.11439048
4641,0.45423153
4642,0.52542895
4643,0.7914065
4644,0.63253933
4645,0.6195701
4646,0.72026235
4647,0.5735874
4648,0.51530993
4649,0.51437277
4650,0.768354
4651,0.53795767
4652,0.47269297
4653,0.32401806
4654,0.5158596
4655,0.6722662
4656,0.16737942
4657,0.8359098
4658,0.8341261
4659,0.71441656
4660,0.94248855
4661,0.71134216
4662,0.75466573
4663,0.84317297
4664,0.76926535
4665,0.7858711
4666,0.50752634
4667,0.8263321
4668,0.49546385
4669,0.7453668
4670,0.75646365
4671,0.8660355
4672,0.6428214
4673,0.5537576
4674,0.3506233
4675,0.57714987
4676,0.6657363
4677,0.4128659
4678,0.3564831
4679,0.5220859
4680,0.8830733
4681,0.4864023
4682,0.5671811
4683,0.28736487
4684,0.84153485
4685,0.21525067
4686,0.56374186
4687,0.42927864
4688,0.6480038
4689,0.85766816
4690,0.7542041
4691,0.640699
4692,0.33714607
4693,0.712243
4694,0.71411794
4695,0.34804064
4696,0.84297395
4697,0.61442834
4698,0.42428684
4699,0.9042188
4700,0.4722375
4701,0.1123036
4702,0.62244636
4703,0.81271
4704,0.8933823
4705,0.5247096
4706,0.5353608
4707,0.45694977
4708,0.87909263
4709,0.2495844
4710,0.80553526
4711,0.82680476
4712,0.6204131
4713,0.16977017
4714,0.6638233
4715,0.6709771
4716,0.6103631
4717,0.38605857
4718,0.81299
4719,0.5627432
4720,0.63462126
4721,0.6843105
4722,0.6139078
4723,0.66331375
4724,0.5405753
4725,0.6528802
4726,0.14204903
4727,0.46012035
4728,0.45171082
4729,0.68422544
4730,0.6838729
4731,0.69231653
4732,0.88279957
4733,0.7379832
4734,0.545068
4735,0.4238917
4736,0.75245947
4737,0.5482027
4738,0.52946365
4739,0.9239402
4740,0.86348623
4741,0.18326488
4742,0.31006202
4743,0.18601142
4744,0.89803404
4745,0.6732097
4746,0.44212532
4747,0.40628132
4748,0.6314149
4749,0.63092387
4750,0.8267923
4751,0.56525546
4752,0.92405
4753,0.73063236
4754,0.62677133
4755,0.44256225
4756,0.7865445
4757,0.38397872
4758,0.94722855
4759,0.92077607
4760,0.3498435
4761,0.72072697
4762,0.5884689
4763,0.69214356
4764,0.36165792
4765,0.920036
4766,0.38738936
4767,0.9256488
4768,0.7798106
4769,0.7528127
4770,0.6790668
4771,0.22461532
4772,0.44304132
4773,0.40470406
4774,0.5585365
4775,0.92594063
4776,0.59978896
4777,0.6140961
4778,0.1936473
4779,0.2706245
4780,0.433524
4781,0.34942564
4782,0.90137184
4783,0.8332609
4784,0.6470764
4785,0.71656173
4786,0.93599385
4787,0.64897895
4788,0.29907173
4789,0.6964968
4790,0.25918195
4791,0.92574453
4792,0.609627
4793,0.47098944
4794,0.6640555
4795,0.7837463
4796,0.45314816
4797,0.9384532
4798,0.37828788
4799,0.5875356
4800,0.1545388
